word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,3,3074,279,3.2742,True,"market intelligen ce. (front the london new price current of october 11.) sugar.—lmporters of west india muscovadoes have refused to submit to an?, further decline, and prices re- main as last quoted."
sugar,1840,3,3074,280,3.2768,True,"market intelligence. (from the london new price current of september 4.) sugar.—to-day there was more desire evinced to pur- chase colonial sugar of all kinds, and merchants madifested more firmness. "
sugar,1840,3,3074,282,3.2778,True,"...rket intelligence. (from the london new price current of february 9.) sugail—to-day there was a falling off in the demand for all descriptions of raw sugar for home consumption, and the quantity bro"
sugar,1840,3,3074,283,3.278,True,"markets, shipping intelligence, &a. london markets, march 17. scosa.--bince tuesday last the arrivals of colonial sugar have been very small, but the deliveries farther increased. the home trade have "
sugar,1840,3,3074,284,3.2788,True,market intelligence. (from the london new price current of sept. 10.) sugar.—the market for west india sugar has pre- sented a healthy appearance since last tuesday. to-day there was an increased disp
sugar,1840,3,3074,285,3.2804,True,"market intelligence. (from the london new frice current of oct. 19.) sugar.—to-day prices suffered a further depression for raw sugar, as merchants were desirous to sell, and pressed large parcels for"
sugar,1840,3,3074,286,3.2806,True,"market intelligence (from the london new price current of dec. 16.) sugar.—to-day british plantation sugar was purchased with caution for all purposes, although there were even sellers rather under th"
sugar,1840,3,3074,287,3.2821,True,"market intelligence. (from the london new price current of june 4.) sugar.-a reduction on former rates of is to is 6d per cwt having been accepted for west india sugar, has caused a considerable incre"
sugar,1840,3,3074,288,3.2823,True,market intelligence. (from the london new price current of sept. 10.) sugar.—the market for west india sugar has pre- sented a healthy appearance since last tuesday. to-day there was an increased disp
sugar,1840,3,3074,289,3.2848,True,"market intelligence. (from the london new price current of april 16.) &max. —there has been an increased desire shown to pur- chase west india sugar, and a further improvement has taken place in price"
sugar,1840,3,3074,290,3.2854,True,"market intelligence. (from the london new price current of october 16.) sugar.—to-day the market presented a firmer appear- ance for all kinds of colonial and foreign sugar, the home trade manifesting"
sugar,1840,3,3074,292,3.2908,True,"(from the london new price current of jan. sugar.—the home consumption sugar market has pre- sented a healthy appearance this week, the trade have been de- sirous to do business, merchants have offe..."
sugar,1840,3,3074,293,3.2912,True,"(from the london new price current of sept. 6.) sugar.—the market has presented a firmer appear- ance this week for all descriptions of raw sugar admissi- ble for home consumption, and merchants have "
sugar,1840,3,3074,294,3.2919,True,"market intelligence. (from the london new price current of march 7.) sugar.—to-day there was a material diminution in the demand for all kinds of raw sugar for home con. sumption, and exporters showed"
sugar,1840,3,3074,295,3.2944,True,"market intelligence. (from the london new price current of oct. 8.) suoaa.—to-day importers of raw sugar experienced some difficulty in preventing prices from further de- clining, although the quantit"
sugar,1840,3,3074,296,3.2944,True,"london markets, april 1. sugar—to-day there was a good demand for bright yellow, and the beet refiniag descriptions of west india sugar, wide); fe hi 'ed full rates but inferior an..."
sugar,1840,3,3074,297,3.2945,True,"market intelligence. (from the london new price current of aug. 16.) sugar.-there has been an inclination generally no the part of importers of muscovado sugar to re-bllse this week, and they have sub"
sugar,1840,3,3074,298,3.295,True,market intelligence. from the london new price current of sttember 15.) sugar.-there has been only a limited demand for wt st india sugar from the grocers since we last wrote. and the refiners have pu
sugar,1840,3,3074,299,3.2983,True,"market intelligence. (from the london new price current of dec. 17.) suros.a.—to-day there was more activity in the west india sugar market a fair business was transacted, and bright yellow descriptio"
sugar,1840,3,3074,300,3.2996,True,market intelligence. (from the london new price current of sept. 10.) sugar.—the market for west india sugar has pre- sented a healthy appearance since last tuesday. to-day there was an increased disp
sugar,1840,3,3074,301,3.301,True,"markets, shipping intelligence, &c. londrii.markets, sept. 12. sugar.—a farther diminution has taken place in the stock of colonial sugar this week, and it is now less than it was on the 12th of sept."
sugar,1840,3,3074,302,3.3022,True,"london bi•becits, sept. 10. suosn.-the market for west india sugar hae presented a healthy appearance since last tuesday. there has been • brisk demand for all descriptions, the purchases for the mark"
sugar,1840,3,3074,303,3.3022,True,"market intelligence. (from the london new price current of jan. 4.) sugar.--business in the raw sugar market was re- sumed to-day. there was firmness on the part of west india merchants, and the home "
sugar,1840,3,3074,304,3.3036,True,market intelligence. (from the london new price current of sept. 20.) sugail—for west india muscovado sugar there has been a falling off in the demand this week. the grocers have purchased most descri
sugar,1840,3,3074,305,3.3037,True,"london sugar market, jan. 18. although arrivals from all quarters have been small since this day week, yet there is no improvement to notice in the value, and mer..."
sugar,1840,3,3074,306,3.304,True,"market 1n telligence, from the london. new price current of may 24.) &gail—the demand for west india mnscovadoes sugar has been extensive for both grocery and refining purposes since our last report. "
sugar,1840,3,3074,307,3.3044,True,"london sugar market, maya. „ „ • siioas.—there has been less desire evinced by the home trade to purchase colonial sugar since this day week, and a decline in val..."
sugar,1840,3,3074,308,3.3048,True,"market intelligence. (from the london mercantile journal of december 14.) sugar.—for west india muscovado sugar the market has continued firm, and a fair business has been done: both the grocers and r"
sugar,1840,3,3074,309,3.3051,True,"market intelligence. (from the london new -price current of nov. 16.) su-gail—to-day there was a considerable falling off in the home demand for raw sugar, and on the part of exportersless desire was "
sugar,1840,3,3074,310,3.3052,True,"markets, shipping intelligence, &c. london rabbets, april 23. &gal—to-day, although the importers of raw sugar were willing to allow the trade 6 per cent. discount, still this event did not moss any i"
sugar,1840,3,3074,311,3.3056,True,"market intelligence. (from the london new price current of october 20.) sugaii.—to-day the market presented a firm appearance for all kinds of raw sugar available for home consumption, the trade being"
sugar,1840,3,3074,312,3.3069,True,"market intelligence. (from the london new price current of dec. 14.) sugar.—to-day, notwithstanding there were sellers of most kinds of free and slave labour sugar upon further reduced terms, exporter"
sugar,1840,3,3074,313,3.3078,True,"of th, journals. • market intelligence. (from the london new price current of june 14.) sugar.—to-day there was more business doing in west india by grocers as well as refiners; 550 hi:cis were sold, "
sugar,1840,3,3074,314,3.3092,True,",ace risen see.a _ crushed sugar is much in request, avtapritea 34s gd a 35s fe- first quality. fonems.—to-day every kind of foreign sugar was much sought after by exporters, the hom..."
sugar,1840,3,3074,315,3.3094,True,"...elligence. (from the london new price current of december 17.) stigaß.—there has bete a considerable falling off in the demand for british plantation sugar this week, at a reduction of gd pe"
sugar,1840,3,3074,316,3.3099,True,"markets, shipping intelligence, &o. london 111:10as buyers of colonial sugar hare ease into the market with in- creased freedom this week, and for all descriptions prices have beamed an upward tendenc"
sugar,1840,3,3074,317,3.31,True,"market intelligence. (from the london new price current of november 3.) sugar.—to-day prices declined for several descriptions of raw sugar available for home consumption, the demand being less active"
sugar,1840,3,3074,318,3.3104,True,"the few congotui sold brought previous full tales; 11,4( packages will pass to-day. (from the london new price current of oct. 17.) sugar.—to-day west india sugar was purchased w4ll, cauton for all pu"
sugar,1840,3,3074,319,3.3107,True,market intelligence. (from the london new price current of october 27.) sugar.—to-day there were numerous purchasers of every description of west india muscovado sugar for grocery and refining purpose
sugar,1840,3,3074,321,3.3116,True,"market intelligence. (from the london new price current of krovembet 6.) sugar.—to-day there was no increase in the demand for raw or refined sugar for home consumption, notwithstanding the hurricane "
sugar,1840,3,3074,322,3.3133,True,market intelligence (from the london new price current of sept. 10.) sugar.—to-day the home demand was not quite so good for raw sugar for home consumption or exporta- tion whilst on the part of merch
sugar,1840,3,3074,323,3.3134,True,"market in telligence. (from the london new price current, april 13.) sugar.—to-day there was not much disposition evinced to operate in west india sugar for home-trade purposes; still holders are firm"
sugar,1840,3,3074,324,3.3147,True,"markets, shipping intelligence, exe. london markets, maack g. svoar.—for west india muscovado sugar importers obtained previous rates for all descriptions, and there has been a much better demand; but"
sugar,1840,3,3074,325,3.3154,True,"market intelligence. (front the loudon new price current of november 1.) sugar.—to-day the grocers were anxious to pur- phase yellow descriptions of west india sugar, and the parcels on show were read"
sugar,1840,3,3074,326,3.3163,True,":a _ mit necrm t from the london new frice current of dec. 21.) sucar.—to-day the market exhibited a firmer ap- pearance for raw sugar, and there was a less quantity on offer. there was more inclinati"
sugar,1840,3,3074,327,3.3164,True,"markets, shipping intelligence, act. london markets, oct. 8. suosa.—to-day importers of raw sugar experienced some difficulty in preventing prices from further declining, although the quantity on offe"
sugar,1840,3,3074,328,3.3164,True,"market intelligence. (from the london new price current of no'rember 3.) sugar.--today prices declined for several descriptions of raw sugar available for home consumption, the demand being less activ"
sugar,1840,3,3074,329,3.3172,True,"market intelli tfrom the london new price curren, sugar.—to-day there was no improvement in the home or export demand for raw sugar, and although the market was less freely supplied, still a further d"
sugar,1840,3,3074,330,3.3175,True,"market intelligence. (from the london new price current of december 15.) sugar.—to-day there was more desire manifested to operate in sugar for home consumption, but no improve- ment in'prices occurre"
sugar,1840,3,3074,332,3.3196,True,"london markets, sept. markets, shipping' intelligence, &o. scomt—since this day week there has been a considerable in- crease in the arrivals of sugar from the west indies, they amount- ing to 19618 h"
sugar,1840,3,3074,333,3.3204,True,"markets, shipping intelligence, &c. london markets, may 5. groan—there has been less desirenyinced by the home trade to purchase colonial sugar since this clif week, and a decline in value of nearly e"
sugar,1840,3,3074,334,3.3206,True,"markets, shipping intelligence, sic. london aaaaa tn, oct. u. suglii.—to-day there was a fair business transaeted in the british plantation sugar market, and 400 hhds. were disposed of at former rates"
sugar,1840,3,3074,336,3.3212,True,"market intelligence. (from the london .nem price current of june 6.) sugar.—to-day british plantation sugar of every kind was much in request, and nearly every board in the market was again bought up,"
sugar,1840,3,3074,337,3.3218,True,"market intelligence (from the london new price current of july 25.) sugan.—to-day there was not the least improvement in the home demand for raw sugar, although holders were disposed to make a further"
sugar,1840,3,3074,338,3.3219,True,"(from the london aelo price current of sept. 16.) a • i7gaii.—to-day british plantation sugar was in good demand, and merchants obtained an advance on the rates of friday of 6d per cwt; a larger busin"
sugar,1840,3,3074,339,3.3225,True,"market intelligence. (from the london new price current of march 7.) sugar.—to-day there was a material diminution in the demand for all kinds of raw sugar for home con. sumption, and exporters showed"
sugar,1840,3,3074,340,3.3228,True,"market intelligence. (from the london new price current of aug. 6.) sugar.—to-day importers of raw sugar were not in- clined to make any further concession in prices, but there was no increase in the "
sugar,1840,3,3074,341,3.323,True,market intelligence. (from the london new price current of september 18.) sugar.—to-day no further advance took place in the value of sugar subject to the 14s per cwt but the trade are still inclined 
sugar,1840,3,3074,342,3.3237,True,market intelligence. (from the london new price current of april 4.) sugar.—in the west india market there has been more activity this week the prices paid are equal to those of this day week. to day 
sugar,1840,3,3074,343,3.3237,True,"london markt:ts, mat 13, svc/mt.—this afternoon the market was better supplied y i.lk west india muscovado sugar, still grocers and refiners were eagy purchasers of all descriptions, and the parcels o"
sugar,1840,3,3074,344,3.3247,True,market intelligence. (from the london new price current of april 12.) sugar.—the market has still an improving appear- ance for all descriptions of sugar admissible for home consumption. importers hav
sugar,1840,3,3074,345,3.3249,True,"markets, shipping intelligence, &c. london ijoan market, march 20. the demand le still increasing for colonial sugar of every de- scription, and although the market has been again largely sup- plied, "
sugar,1840,3,3074,346,3.3268,True,".arke t intelligence (from the london new price current of july 25.) sugar.—to-day there was not the least improvement in the home demand for raw sugar, although holders were disposed to make a furthe"
sugar,1840,3,3074,347,3.3278,True,"markets, shipping intelligence, &c. london markets, may 5. groan—there has been less desirenyinced by the home trade to purchase colonial sugar since this clif week, and a decline in value of nearly e"
sugar,1840,3,3074,348,3.3279,True,"the sun, _london, friday eve. inc, august -29, 1 qs. low 53s 54s strong working sugars are proportionally the dearest at present. for public sale kon tuesday 100 hhd,. of barbadoes, 7,200 bags of beng"
sugar,1840,3,3074,349,3.3281,True,"market intelligence (from the london new price current of sept. 3.) sugar.—to-day leis desire was shown to operate in raw sugar for home consumption, whilst former rates could not be generally obtaine"
sugar,1840,3,3074,350,3.3288,True,"market intelligence. (from the london new price current of dec. 9.) sugar.—to-day there was little desire shown to purchase west india muscovado for the scale or pan, although mer- chants were incline"
sugar,1840,3,3074,351,3.3293,True,"market intelligence. (from the london new price current of jan. 5.) sugar.-the home consumption sugar market has pre- sented a healthy appettrance this week, the trade have been de- sirous to do busin"
sugar,1840,3,3074,352,3.3294,True,"market intelligence. (from the london new price current, sept. 4.) sugar.—to-day the market for west india sugar presented a firm espect. a fair business was concluded, both for the scale and pan, whi"
sugar,1840,3,3074,353,3.3294,True,"london manama july 4. soo.th.—to-day there was a farther diminution in the demand for raw sugar for home trade purposes, and on the part of export en very little desire was shown to do business. merch"
sugar,1840,3,3074,354,3.3303,True,"london sugar market, nov. 24. importers of brown, inferior yellow, and grey sorts, have been willing sellers at farther reduced rates. in west india mus- covado s..."
sugar,1840,3,3074,355,3.3305,True,"london sugar market, april 18. to-day the home demand further increased for all kinds of raw sugar, and the business concluded was larger for mauritius than for s..."
sugar,1840,3,3074,356,3.3307,True,"market intelligence. front tla, _london new price current of april 5.) sugaa.—the market for west india sugar has been in a quiet state since,our last report; grocers as well as refiners havo operated"
sugar,1840,3,3074,357,3.3317,True,market intelligence (from the london new price current of june 30.) sugar —both grocers and refiners have been very anxious to purchase british plantation sugar of all kinds during the past week; but 
sugar,1840,3,3074,358,3.3332,True,"market intelligence. (from the london new price current of jun. 23.) sugar. —the trade have been desirous to purchase west india muscovado sugar since tuesday, and have willingly laid previous prices."
sugar,1840,3,3074,359,3.3334,True,"price of sugar. the average price of brown or muscovado sugar, corn. puted from the returns made in the week ending june 5, 1849, is 265. sd. per cwt. market intell..."
sugar,1840,3,3074,360,3.3343,True,"market intelligence. (from the london new price current of oct. 8.) suoaa.—to-day importers of raw sugar experienced some difficulty in preventing prices from further de- clining, although the quantit"
sugar,1840,3,3074,361,3.3362,True,"market intelligence. (from the london .nem price current of june 6.) sugar.—to-day british plantation sugar of every kind was much in request, and nearly every board in the market was again bought up,"
sugar,1840,3,3074,362,3.3362,True,"market intelligence. from the london new price current of september 13.) suoar.—although the arrivals of british plantation sugar have been large during the past week, still mer- chants hare manifeste"
sugar,1840,3,3074,363,3.3371,True,"london 31•11xitii, oct. 4. surma —to-day. the market for colonial sugar presented a firm- er appearance; buyers of west india sugar came forward more freely, and a larizer business was transacted in a"
sugar,1840,3,3074,364,3.3373,True,"markets, shipping intelligence, &c. londrii.markets, sept. 12. sugar.—a farther diminution has taken place in the stock of colonial sugar this week, and it is now less than it was on the 12th of sept."
sugar,1840,3,3074,365,3.3394,True,"market intelligence. (from the london new price current of oct. 15.) sugar.—io-day a further fall took place in the value of sugar, as merchants were free sellers, allller kindss,andallofpßaartres sho"
sugar,1840,3,3074,366,3.3395,True,"ilflaritets. liverpool colonial market, may 8. a very good demand for all descriptions of sugar is still expe- rienced, and 1500 hhds b.p. have been sold, at a further advance of is to 2s per cwt no s"
sugar,1840,3,3074,367,3.3407,True,"/i // price sd. z _ \l market intelligence. (from the london new price current of jane 5.) sugar.—to-day there was a good business transacted in west india sugar for the use of grocers and refiners, b"
sugar,1840,3,3074,368,3.341,True,"london sugar market, nov. 3. prices further advanced for all descriptions of raw sugar during the past week, the home trade being desirons to operate, mer- chants..."
sugar,1840,3,3074,369,3.3413,True,"unmor 11111111, no?. 25, ortislt—mthough the market has been scantily supplied seta colonial sugar since last tuesday, still a decline in the valtt of some description has taken plan, and the trade ha"
sugar,1840,3,3074,370,3.3429,True,"market in tema ge n cr. (from the lonelcn n 23) ew price current of srpt• goici buses.—to.day the west india sugar market wee in loolti state, the purchases made in ise qualitie being upon of althot.g"
sugar,1840,3,3074,371,3.3432,True,"london sugar market, maya. „ „ • siioas.—there has been less desire evinced by the home trade to purchase colonial sugar since this day week, and a decline in val..."
sugar,1840,3,3074,372,3.3437,True,"market intelligence. (from the london new price current of june 250 sugar.—to-day there has been less demand for west india sugar, and in some cases the rates accepted were rather under those previous"
sugar,1840,3,3074,373,3.3441,True,"market intelligence. (from the london new price current of dec. 14.) sugar.—to• day, notwithstanding there were sellers of most kinds of free and slave labour sugar upon further reduced terms, exporte"
sugar,1840,3,3074,374,3.346,True,"market intelligence. from the london new price current of august 17.) sugar.—lmporters of british plantation sugar having submitted to a reduction of former rates of gd to is per cwt, have tempted buy"
sugar,1840,3,3074,375,3.3474,True,market intelligence. (from the london new price current of april 19.) sugar.—the market has still an improving appearance for all descriptions of colonial sugar; merchants refrain from bringing forwar
sugar,1840,3,3074,376,3.3476,True,"market intelligence. (from the london new price current of oct. 25.) sugar.—to-day there was a fair business transacted in the british plantation sugar market, and 400 hhds were disposed of at former "
sugar,1840,3,3074,377,3.3479,True,"london sugar market, dec. 8. a stronger desire has been manifested by importers of every description of raw sugar to realise' and they having abundantly supplied ..."
sugar,1840,3,3074,378,3.3485,True,market intelligence. (from the london new price current of april 12.) sugar.—the market has still an improving appear- ance for all descriptions of sugar admissible for home consumption. importers hav
sugar,1840,3,3074,379,3.3507,True,"markets, shipping intelligence, &c. london market, july 29. svoca.-an increased business has been transacted in all descriptions of colonial sugar since this day week, but the market having been well "
sugar,1840,3,3074,380,3.3513,True,"market intelligence. (from the london new price current, oct. 5.) sugar.—to-day west india muscovado was operated in with caution for all purposes, and on the part of some of the holders a greater des"
sugar,1840,3,3074,383,3.3574,True,"~z-2- ~! ~~ / market' intelligence (from the london new price current of feb. 20.) sugar.—to-day the business transacted in west indi4 sugar was limited, although there were sellers upon easier,` term"
sugar,1840,3,3074,384,3.3597,True,"market intelligence. (from the london .new price current, july 31.) struau.-to-day there was only a limited business concluded in the west india sugar market, although the rates accepted were rather u"
sugar,1840,3,3074,385,3.36,True,"market intelligence. (from the london new price current of july 30.) sugar.-since tuesday last the demand has been limited for brown, common grey and yellow sorts of west india sugar, still former rat"
sugar,1840,3,3074,386,3.3615,True,"aiariteto. liverpool commercial market, july 7. sugar: pending the discussions in parliament as to duties, and the admission of a large quantity of foreign at the reduced rate of 18s. 6d., holders hav"
sugar,1840,3,3074,387,3.3616,True,"markets shipping intelligence, &c. london sugar market, nov. 21. suosa--to-day the business transacted in the west lndia sugar market was extremely limited; although some merchants were more inclin..."
sugar,1840,3,3074,388,3.3617,True,market intelligence. (from the london new price current of august 4.) sugar.—the west india market has presented a quiet appearance since our last report. this day there was considerable heaviness in 
sugar,1840,3,3074,389,3.3618,True,"markets, shipping intelligence, &c. london idarkets, june 12. si:gar.—to-day there was a fair business transacted in west india sugar, and the rates paid were lid. per cwt. above those of this day wee"
sugar,1840,3,3074,390,3.3624,True,"market intelligence. (from the london nero pike current of jan. 12.) sugar.—buyers of west indic sugar have come forward with increased freedom this week, and a further advance in prices has taken pla"
sugar,1840,3,3074,391,3.363,True,"market intelligence. (from the london .new price current, july 31.) struau.-to-day there was only a limited business concluded in the west india sugar market, although the rates accepted were rather u"
sugar,1840,3,3074,393,3.3631,True,"markets shipping intelligence, &c. london suomi lamm, oct. 24. holders of colonial sugar am have confidence, and again sup- plied the market sparingly, excepting with bengal. a good de- mand has been "
sugar,1840,3,3074,394,3.3645,True,"...ek. males ••• ••• ••• ••• 669 ••• 619 females ••• ••• ••• 1,288 total •.• ••• ••• market intelligence (from the london new price current of aug. 22.) sugar.—to• day there was a further"
sugar,1840,3,3074,395,3.3658,True,"london sugar market, nov. 11 --- suosa.—a further advance has taken place for nearly every sort of sugar, and merchants have refrained from bringing for- ward lar..."
sugar,1840,3,3074,396,3.3663,True,"london sugar market, sept. 7, since our last report the hoir.e demand for sugar has fallen off whilst exporters have not been so desirous to do business. the arri..."
sugar,1840,3,3074,397,3.3671,True,"market intelligence. (from the london new price current of no'rember 3.) sugar.--today prices declined for several descriptions of raw sugar available for home consumption, the demand being less activ"
sugar,1840,3,3074,398,3.3673,True,"london sugar market, nov. 12. fluosa.-a considerable improvement ina taken place in the demand for raw sugar for home consumption since tuesday last, and an advan..."
sugar,1840,3,3074,399,3.3678,True,"market intelligence. (from the london new price current of oct. 31.) sugar.—to-day the market was much better snp- plied with colonial sugar, and former rates were not generally sustained, as buyers w"
sugar,1840,3,3074,400,3.368,True,"market intelligence (from the london new price current of aug. 25.) sugar.—to-day raw sugar met with a better demand for home trade purposes, and there was less inclination on the part of merchants to"
sugar,1840,3,3074,402,3.369,True,"...e, dso. london iiiiticetn, june 3. 13110 aft- a strong desire has been manifested to purchase grocery and refining descriptions of british plantation sugar, and nearly all"
sugar,1840,3,3074,403,3.3694,True,"market intelligence. (from the london new price current of oct. 25.) sugar.—to-day there was a fair business transacted in the british plantation sugar market, and 400 hhds were disposed of at former "
sugar,1840,3,3074,405,3.3728,True,"market intelligence. (from the london new price current of november 13.) svc,. a.—to-day the better qualities of yellow and grey west india sugar were much sought after, and the rates offered fully eq"
sugar,1840,3,3074,406,3.3729,True,"...ts, shipping intelligence, 86c. london kiarilits, feb. 18. sugab.-there has been a good desire manifested to purchase every description of west india sugar sines this day week, but in consequence"
sugar,1840,3,3074,407,3.3734,True,"market intelligence. (from the london new price current of july 11.) the hsoto saughty, the sugar duties bill has passed housthate etict i""'mons' o f per 1 3 s, cwt,c 1 a y stilled foreignthere w and "
sugar,1840,3,3074,408,3.3736,True,"markets, shipping intelligence, &c. london markets, set?. 9. scoes.-holdeis of all descriptions of colonial sugar have manifested firmness, and supplied the market sparingly since last tuesday. the ar"
sugar,1840,3,3074,409,3.3741,True,"market intelligence. (from the london new price current of august 18.) sugar.—for british plantation sugar a much better demand has prevailed since we last wrote, both grocers and refiners have purcha"
sugar,1840,3,3074,410,3.3764,True,"market intelligence. (from the london new price current of nov. 5.) siiiiar.--to-day the raw sugar market presented a healthy appearance: all parties were desirous to operate, prices advanced, and sup"
sugar,1840,3,3074,411,3.3765,True,"market intelligence. (from the london new price current of oct. 4.) sugar.-to-day the market for colonial sugar pre- sented a firmer appearance; buyers of west india sugar came forward more freely, an"
sugar,1840,3,3074,412,3.3774,True,"market intelligence. (from the loriclon new price current of april 18.) sugar.—the total purchases for the week amount to the large quantity of 2,860 hhds and tierces, and the market closed very firml"
sugar,1840,3,3074,413,3.3779,True,":arket intelligence. (from the lendon new price current of oct. 10.) sugar.—to-day the demand decreased for sugar for all purposes, and a decline in the value of most sorts took place. for west india "
sugar,1840,3,3074,414,3.3785,True,"market in tell gen ce. from the london new price current of june 28.) sugar.-there having been several arrivals of british plantation sugar, have caused the ',trade to come forward lefr.s freely, and "
sugar,1840,3,3074,415,3.3802,True,"market intelligence. from the london new price current of august 1l"",) sugar.—lmporters of british plantation sugar having submitted to a reduction of farmer rates of 6d to is per cwt have tempted buy"
sugar,1840,3,3074,416,3.3821,True,market intelligence. (from the london new price current of april 22.) sugar.—the scanty supply of west india muscovadoes sugar has operated materially against business this week. ts-day several enquir
sugar,1840,3,3074,418,3.3859,True,"london markets, mat 7. sugar -the rates previously established have been well sus- tained for west india sugar, indeed in some cases the lower qua- lities have brought rather hig..."
sugar,1840,3,3074,419,3.3866,True,market intelligence (from the london new frice current of sept. 10.) sugar.—to-day the home demand was not quite so good for raw sugar for home consumption or exporta- tion whilst on the part of merch
sugar,1840,3,3074,421,3.3891,True,"market intellige (from the london new price current of .1(117 23.) sugar.-the market for british plantation sugar has presented an animated appearance all the week. bar- badoes, fine yellow 68s to 695"
sugar,1840,3,3074,422,3.3893,True,"market intelligence (from the lf2ndott .new price current,mey 18.) sugar.—there was a steady business concluded in the west india sugar market to-day, and former rates are supported. the purchases amo"
sugar,1840,3,3074,423,3.3893,True,"markets, shipping intelligence, sic. london sugar marabt, mat 9. arrivals of all descriptions of colonial sugar continue to be large, and stocks exhibit a considerable increase over those of last sea..."
sugar,1840,3,3074,424,3.3896,True,"london sugar market, feb. 29. to-day an advance took place in the value of some kinds of raw sugar, as the home trade were anxious to increase their stocks' whils..."
sugar,1840,3,3074,425,3.3912,True,market intelligence• (from the london new price current of july 15.) sugar.—to-day importers of west india muscovade sugar insisted upon friday's rates for all descriptions; but there was only a limit
sugar,1840,3,3074,427,3.3916,True,"market intelligence. (from the london new price current of aug. 6.) sugar.—to-day grocers and refiners evinced little desire to purchase west india sugar; the business transacted was limited, and the "
sugar,1840,3,3074,428,3.3926,True,"market intelligence. (from the london new price current of november 27.) suaara—the market for british plantation sugar on tuesday presented a dull appearance, both grocers and re- finers bought very "
sugar,1840,3,3074,429,3.3928,True,"market intelligence. (from the london new price current of jan. 16.) sugar.-to-day importers of west india sugar were un- willing to further reduce th it prices, but the demand was limited for all qua"
sugar,1840,3,3074,430,3.3936,True,"tf: v ddáe market intelligench. (from the london new price current of february 25.) sugar.—importers of british plantation sugar have evinced more firmness this week, ani have obtained previous rates."
sugar,1840,3,3074,431,3.3944,True,"market in tema ge n cr. (from the lonelcn n 23) ew price current of srpt• goici buses.—to.day the west india sugar market wee in loolti state, the purchases made in ise qualitie being upon of althot.g"
sugar,1840,3,3074,432,3.3945,True,"price of sugar. the average price of brown or muscovado sugar, for the week ending jan. 30, 1844, is 355. oid. per cwt., exclusive of the duties of customs paid or ..."
sugar,1840,3,3074,433,3.3949,True,market intelligence. (from the london new price current of aug. 23.) sugar.—the market has presented a firmer appear- ance for all descriptions of sugar subject to the 24s duty and 5 per cent this wee
sugar,1840,3,3074,435,3.3954,True,"markets, shipping intelligence, &c. london markets, sept. 16. st:usu.-a farther diminution has taken place in the stock of all descriptions of raw sugar since tuesday, there having been a large quanti"
sugar,1840,3,3074,436,3.3955,True,"~z-2- ~! ~~ / market' intelligence (from the london new price current of feb. 20.) sugar.—to-day the business transacted in west indi4 sugar was limited, although there were sellers upon easier,` term"
sugar,1840,3,3074,437,3.4001,True,"market intelligence. ---------- (from the london new price current of september 29.) sugar.—to-day the quantity of home-trade sugar brought to public sale was extensive, and prices were not so firm. i"
sugar,1840,3,3074,438,3.4029,True,"london mercantile markets. city._ tr/mat morning. sugar.—to-day the market for wei;t-ii;dia-74.ga-r--p;;;;;,ed a one appearance: the demand was very good for all aorta for the male and pan, the advanc"
sugar,1840,3,3074,440,3.4042,True,"market intelligence. (from the london new price current of april 3.) sug a it.—the west india sugar market was in a very dull state in the early part of the week, and rather lower rates were accepted "
sugar,1840,3,3074,441,3.4048,True,"market intelligence. (from the lcnd'on .new price current, april 10.) sucen.—to-day the raw sugar market was closed on account of the holidays; but business will be resumed to-morrow. for public sale "
sugar,1840,3,3074,443,3.4052,True,"market intelligence. (from the london new price current of oct. 31.) sugar.—to-day the market was much better snp- plied with colonial sugar, and former rates were not generally sustained, as buyers w"
sugar,1840,3,3074,444,3.406,True,"market intelligence. (from the loriclon new price current of april 18.) sugar.—the total purchases for the week amount to the large quantity of 2,860 hhds and tierces, and the market closed very firml"
sugar,1840,3,3074,445,3.4089,True,market intelligence (from the london new price current of november 24.) sugar.—to-day low middling and brown sorts of west india sugar were freely offered at a reduction on the rates of friday of 6d p
sugar,1840,3,3074,446,3.4102,True,"liverpool colonial market, jan. 16 the demand for b. p. sugar continues limited, and the sales are about 200 mids., without any change in prices. for bengal there has been a better inquiry, particular"
sugar,1840,3,3074,447,3.4104,True,"london markets, june 27. sugar—today the home trade were less inclined to operate i in raw sugars, and the market was better supplied, still on the part of holders there was firmne..."
sugar,1840,3,3074,448,3.4112,True,"market intelligence. (from the london new price current of july 27.) sugar.—to day there was a decrease in the demand for all kinds of raw sugar, for both home consumption and export, whilst holders w"
sugar,1840,3,3074,449,3.4133,True,"market intelligence sugar. —to ol-odnadyar lienssedwesfirreicwe acsusrwhrhoenliltsnt former o t fsept. 3.) osr were m rates operate in raw sugar for home consumption, could no..."
sugar,1840,3,3074,450,3.4137,True,"market intelligence. (from the london new price current of november 3.) sugar.—to-day prices declined for several descriptions of raw sugar available for home consumption, the demand being less active"
sugar,1840,3,3074,451,3.4139,True,"market intelligence. (from the london ivew price current of dec. 12.) sugar.—to-day there was no public sale of any descrip- tion of raw sugar, and the quantity declared is unimportant, still the mark"
sugar,1840,3,3074,452,3.414,True,...n new price current of september 22.) scca.n.—to-day there was a strong desire manifested by grocers and refiners to operate in west india muscovadoe sugar of every
