word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,1,1224,1136,7.6577,True,"t__.l ord s s lt p., the only man who can saye the countizy. in the same year (1874) the conservative re• pealed the sugar duty, and the duty on horses, reduced the income-tax, and granted a million i"
sugar,1880,1,1224,1139,7.6775,True,"interest i west mr i relieve and thi 'baron de wonms has hl to try and persuade t ,ork govern tin ateept the sugar bo ..•iee conventio do not believe he will succeed. the fi government know perfectly "
sugar,1880,1,1224,1141,7.6847,True,"irs electric sugar corcpare. to apply the word electric to any particular industry, save perhaps the trans- mission of that mysterious power, does seem strange, much le..."
sugar,1880,1,1224,1142,7.7113,True,"irs electric sugar corcpare. to apply the word electric to any particular industry, save perhaps the trans- mission of that mysterious power, does seem strange, much le..."
sugar,1880,1,1224,1143,7.7162,True,"...rd granville, who presided at the annual meet- ing of the city of london liberal club, devoted his speech mainly to criticism and condemnation of the sugar conventio"
sugar,1880,1,1224,1145,7.7307,True,"...l read with considerable interest the letter of"" colin clout"" in your issue of saturday last, and i particularly noticed his remarks about the sankey sugar works; fib men "
sugar,1880,1,1224,1147,7.7604,True,"murder of six girls in russia. a few days ago (writes the odessa corre- spondent of the daily news) seven girls, em- ployed at a sugar factory in balta, left that town in the evening to return to thei"
sugar,1880,1,1224,1152,7.781,True,"the electric sugar shares excitement- on 'change. the chief topic on the flees, in the —li-mhangef and the underwriters' ne1vp1.30132% and on the stock exchange, yester..."
sugar,1880,1,1224,1153,7.7826,True,"tion of sugar beet. ofewor a. h. church on the cultiva r beet in england in 1084, gives the ni conclusions established by last 'hat sugar beets can be grown mob wi..."
sugar,1880,1,1224,1157,7.8269,True,"murder op six girls. from alessa it is reported that seven girls, empl ,yed at a sugar factory in b its, left that town one night a few days ago, but b.:coming belated on the way, they resolved to pas"
sugar,1880,1,1224,1170,7.998,True,"'hie house adjourned at 20 minutes to 1 o'clock. mr. james m'ewan, of the firm of smith and sharp, sugar brokers, glasgow, has left legacies amounting to £22,000 to charitable institutions in glasgow "
sugar,1880,1,1224,1172,8.0293,True,"police intelligence. cheap patriotism and dear sugar. • the shooting season is now fairly under way, the barrow magistrates' court.-monnty. why the sugar bill is introduced. ""english twenty"" fortnight"
sugar,1880,1,1224,1174,8.0536,True,"cuttings.from the ""comics."" (from punch.) scarcely a dumb animal.—a ""roarer."" fashions for derby week.—handicaps and foolseaps.' stf.mespere' on the sugar bounties conven' itarf.—a ""certain convocatio"
sugar,1880,1,1224,1183,8.1898,True,"tiie.__aminer. ""4yruiti),zl7, may 4. 1889. the what h. called the sugar canyon- bear sugar tion bill, but which might more bill. properly be styled the dear sugar bill, stands for second reading on th"
sugar,1880,1,1224,1190,8.3117,True,"the london unemployed. dial and sham worrnien. a deputation representing operatives connected with the sugar industry has attended at the london police.court, for the purpose of disclaiming any partic"
sugar,1880,1,1224,1192,8.3587,True,(from moonshine.) costaanks en ake.—twins. the west indian sugar planter.—dead beet! why is mr. gladstone like a rabbit? because be likes his head in burrow so long as there renuuns a barque on the oc
sugar,1880,1,1224,1200,8.5726,True,"everything. it is exircted that a bill will be canied though the reichstag increasing the cuties ou sugar and alcohol. as official notice was issued last monday after- noon to the effect that, on and "
sugar,1880,2,327,27,5.1551,True,"with one pound of tea: pair of flowered -waiter trays. large sugar basin and cream jug. handsome celery glass. large moving eye doll, in box. large china toy tea set, in box. ostrod frame plate glass "
sugar,1880,2,327,35,5.1967,True,"/lllicioits danag.e: ruth griffiths wi-i-s-suminosed for maliciously breaking seven jugs, a dozen glasses, • lamp, two sugar basins, three cups and saucers, flower stand, teapot, and others articles d"
sugar,1880,2,327,44,5.2761,True,"... october 7, 1882. as. ild.—china tea service, 40 pieces, all perfect, v exceedingly pretty pattern; very cheep. greaveb'. les.—electro-plated teapot, sugar basin, and cream v j"
sugar,1880,2,327,51,5.326,True,"sugar basin & cream jug, with half pound tea. h.. '-dozen cups and saucers, with one pound tea. lteel fire -shovel, iiiessed dol:"
sugar,1880,2,327,53,5.3424,True,"sugar basin & cream jug, with half pound tea half-dozen cups and saucers, with one pound tea. steel fire shovel, with quarter pound tea. we-.g ied doll,"
sugar,1880,2,327,55,5.3456,True,"sugar basin & cream jug, with half pound tba. ha '-dozen cups and saucers, with one pound tea. .iteel fire shovel, with quarter pound tea."
sugar,1880,2,327,56,5.3471,True,"sugar basin & cream jug, with half pound tea. half-dozen cups and saucers, with one pound tea. steel fire shovel, with quarter pound tea. i_l with quarter ..."
sugar,1880,2,327,60,5.379,True,"and prescot and huyton news. saturday, july 28, 1888. -- sugar basin & cream jug, with half pound tea. half-dozen cups and saucers, with one pound tea. steel fire shovel. with quarter pound tea. risse"
sugar,1880,2,327,63,5.4171,True,"sugar basin & cream jug, with half pound tba. ipu-do [ps and saucers, with one pound tea. 'ire shovel, with quarter pound tea. :ll doll, with quarter pound..."
sugar,1880,2,327,65,5.4328,True,"sugar basin & cream jug, with half pound tea. dressed doll, with quarter pound tea. pair of vases, with half pound tea. brown with quarter pound tea. charl..."
sugar,1880,2,327,75,5.5005,True,"list of donors of prizes handl7 and beck, sliver sugar basin and cream jag; mr kulvetor, load of coa!s •' barris and co, liverpool, inkstand; loa and son, a prize: messrs j strele. becloullt h bandies"
sugar,1880,2,327,76,5.5063,True,...tea!! tea !! the empire tea company i. noted for uniform sterling quality of tea and large pnsiten wrra !ea. tea. • wir-il:e'zia-a. wtra 1-aa. ti.ii. sugar basin and hanging bar deecirstedjettenp
sugar,1880,2,327,78,5.5346,True,"...heq ue. _ 2. mn. fish, household linen. 3. miss a. fish. japanese work. 4. miss c. fish, painted mirrors. 5. miss m. fish, a dozen tea spoons and two sugar to"
sugar,1880,2,327,80,5.5584,True,"sugar basin & cream jug, with half pound tea. half-dozen 's and saucers, witd one pound tea."
sugar,1880,2,327,85,5.5947,True,"sugar basin & cream jug, with half pound tea. italf-dozen cups and saucers, with one pound tea."
sugar,1880,2,327,93,5.6827,True,".. ..: .. sugar basin & cr,ram jug, with half pound tea. half-dozen cups and saucers, with one pound tea. peel fire s."
sugar,1880,2,327,114,5.9624,True,"soap box, &c: with ilb of tea— sugar basin or cream jug, pint jug or mug, milk bowl, brown tea pot, dripping tin, slate, scrubbing brush, comb, comb case, three doz. clothes pegs. with 1..."
sugar,1880,2,327,126,6.036,True,"sugar basin cream jug, with half pound tea. half-dozen cups and saucers, with one pound tea. steel dire )ress. brown [ovel, with quarter pound tea. with qu..."
sugar,1880,2,327,141,6.2826,True,"a fancy box of sweets with a quarter-pouud tea. with half pound tea: sugar basin and cream jug. pair of glass dishes. pair of heavy salts. plain water bottle and glass. saveall, with lock and key. bel"
sugar,1880,2,327,146,6.3114,True,"2. ii79.74r17.7a. h. johnson (leicester), silver sugar 29. mr. h. farnham, brain; and porcelain. lamp. 30. hum, two tidies. _ a 31 the rv. a- lir; percy smith, white god gold photo _ frame. 32. mr. j."
sugar,1880,2,327,149,6.3605,True,"a fancy box of sweets with a quarter-pouud tea. with half pound tea: sugar basin and cream jug. pair of glass dishes. pair of heavy salts. plain water bottle and glass. saveall, with lock and key. bel"
sugar,1880,2,327,150,6.3838,True,"soap box, &c. with ia or tea— sugar basin or cream jug, pint jug or mug, milk bowl, brown tea pot, dripping tin, slate, scrubbing brush, comb, comb case, three doz. clothes pegs."
sugar,1880,2,327,151,6.4023,True,"to grocers, &c. to be sold by prl\7 atf treaty, sugar chopper, lever weighing machine, soap cutter, and large wooden gantry; all nearly new and in good condition.—apply mrs. win. lister, top of webste"
sugar,1880,2,327,160,6.4622,True,"soap box, &c. • wrru ith or tea— sugar basin or cream jug, pint jug or mug, milk bowl, brown tea pot, dripping tin, slate, scrubbing brush, comb, comb case, three doz. clothes pegs. with' ..."
sugar,1880,2,327,174,6.5733,True,"...heddar cheese; ox and lunch tongues, and a large variety of dessert goods. emerican apples, muscatels, pigs, prunes, oranges, ruts, _grapes, pippins, sugar cand"
sugar,1880,2,327,182,6.7098,True,with one black and gilt te pair flowered w luge sugar easi oxford frame pl‘ half-dozen nickel superior l.attler large hiovin g-ey pair vases. gilt picture fra^ brass or (topper s superior bread k salt
sugar,1880,2,327,183,6.7114,True,"...gel), mrs. b. hn ilutchinson medforth electro cream jug, and hion embroidered, andkerchiefs, lace poems, and life dessert spoons, egg stand, mirs ers sugar basin, i, capt. prickett 1 tea table, "
sugar,1880,2,327,187,6.7468,True,"...eet ann page, the elderly dame being dreseed r,.... a black velvet petticoat, with henry the eighth ran; t scarlet hose, and high heeled boots, and a sugar lo"
sugar,1880,2,327,198,6.8475,True,"...cheddar cheese, dx and lunch tongues, and a large variety of dessert goods. american apples, muscatels, figs, prunes, oranges' nuts, grapes, pippins, sugar ca"
sugar,1880,2,327,199,6.8482,True,"...i.—a respectably dressed young man named josiah callighan was brought u p in custody at prescot petty sessions, on tuesday, on a charge of stealing a sugar"
sugar,1880,2,327,200,6.859,True,"... cheddar cheese, ox and lunch tongues, and a large variety of dessert goods. american apples, muscatels, figs, prunes, oranges nuts, grapes, pippins, sugar candy"
sugar,1880,2,327,203,6.9069,True,"...heq ue. _ 2. mn. fish, household linen. 3. miss a. fish. japanese work. 4. miss c. fish, painted mirrors. 5. miss m. fish, a dozen tea spoons and two sugar to"
sugar,1880,2,327,221,7.1518,True,miscellaneous news. a insa named named slade has just died in great agony from swallowing a sugar crusher whilst drinking a glass of grog va crewkaro• dotnerset. -- --- a number of clerks employed in 
sugar,1880,2,327,230,7.2948,True,"12.-r, red ink 'nay ho alson..1;7;;;;;ilion, by beating toge- ther the gt.tire of four .4"" a teaspoonful of white sugar, or sugar candy powdered, and as much spirit of wine, till they boot the consist"
sugar,1880,2,327,233,7.3528,True,jottings for the curious. luxtrants.—during the reign of henry 111. of france there was a time when it was thought impos- sible to exist without sugar plums. every one carried his box of sugar plums i
sugar,1880,2,327,235,7.3721,True,"...ittry. the gentlemen summoned on the grand jury were as follow mr. j. bancroft cooke, eotton-broker, 12, ashville-road, foreman. mr. william bostock, sugar refiner. wood- church-road. mr. h."
sugar,1880,2,327,236,7.3727,True,"john 011 apple, pastry cook, confectioner, sugar boiler, fancy bread and biscuit baker, green street and bridge street, reath. chapple's cylibrltid wuding ca1[11911,11,1 ant sizn on ten shortest not..."
sugar,1880,2,327,242,7.5224,True,"182.--rso red it* may be oleo mode of vermilion, by beating loge. thee the glaire of four eggs, a tesspoonful of white sugar, or sugar candy powdered, and as much spirit of wine, till they be of the c"
sugar,1880,2,327,244,7.5258,True,jottings for the curious. luxtrants.—during the reign of henry 111. of france there was a time when it was thought impos- sible to exist without sugar plums. every one carried his box of sugar plums i
sugar,1880,2,327,245,7.5311,True,"...gel), mrs. b. hn ilutchinson medforth electro cream jug, and hion embroidered, andkerchiefs, lace poems, and life dessert spoons, egg stand, mirs ers sugar basin, i, capt. prickett 1 tea table, "
sugar,1880,2,327,257,7.7117,True,with one black and gilt te pair flowered w luge sugar easi oxford frame pl‘ half-dozen nickel superior l.attler large hiovin g-ey pair vases. gilt picture fra^ brass or (topper s superior bread k salt
sugar,1880,2,327,261,7.8079,True,"lost. tost. —an iron sugar loaf buoy, painted j red, numbered 4, from walney channel, has gone adrift. a reward of £2 and expenses will be paid to anyone who recovers the same...."
sugar,1880,2,327,262,7.8171,True,"....tn.pton, esq.), h. soden, tu;tl w. h. hilr, esqrs.) a defaulting appeentice.—thomas apprentice, bedworth, was summoned by his master, george hilton, sugar boiler, s"
sugar,1880,2,327,270,7.9088,True,"john chapple, pastry 000 e, confectionir, sugar doiler, faecy bread and biscuit bakes, burn street and bridge smut?. neath. czapplvii czliibratid widding cms mum mit 1122 02 tuillsoirrarr norm. 11l..."
sugar,1880,2,327,273,7.946,True,"2. ii79.74r17.7a. h. johnson (leicester), silver sugar 29. mr. h. farnham, brain; and porcelain. lamp. 30. hum, two tidies. _ a 31 the rv. a- lir; percy smith, white god gold photo _ frame. 32. mr. j."
sugar,1880,2,327,274,7.9999,True,"... dozen best nickel silver tea spoons, large size, extra strong, last a life time, and keep their color; 2/2. table spoons same quality, 2/2 per pair, sugar bows, 1/- per pair carnage free. j. s"
sugar,1880,2,327,281,8.0957,True,"the shooting case at the sugar loaf farm. mr. w. h. phillips, district coroner, rammed the inquest upon effie elizabeth davis on fiat trday morning last, at the crown inn, iverley...."
sugar,1880,2,327,286,8.16,True,mendicant. ti process of whitening sugar was discovered is a curious way. a hen that had gone through clay puddle went with her muddy feet intls sugar bowie. she left her tracks in a pile of...
sugar,1880,2,327,299,8.3344,True,"... dozen best nickel silver tea spoons, large size, extra strong, last a life time, and keep their color; 2/2. table spoons same quality, 2/2 per pair, sugar bows, 1./. per pair carriage free. j. sa"
sugar,1880,2,327,301,8.3435,True,"sam wellerisms. ""horn; sweet home,"" as diogenes hummed when he retired to his domestic sugar tub. ""that is a sea-saw,"" as the curator of a museum explained when he exhibited the proboscis of a saw- fi"
sugar,1880,2,327,307,8.4437,True,"reaten7 on the 15th just, at barrow, arthur, son of henry greases, sugar boiler, aged 2 years. on the 17th inst., at barrow, clara, daughter 'of charles williams, clerk, aged 4 years. on the 17th just"
sugar,1880,2,327,308,8.4636,True,"!nia alicock's porous plaetere .... 1 1i .. 0 7i american sugar coated pills.. 1 1i .. 0 10 23 anti drink, or life zest 2 9 atkinson and barker's infant's preeervative do. do. do. 2 9 .. 2 8 barclay's"
sugar,1880,2,327,310,8.4917,True,"10 allcock's porous plasters 1 1 0 n acrerican sugar coated pills 1 1 .. 010 anti drink, or life zest 2 9 atkinson and barker's infant's preservative .. 0 10 28 barelay's itch ointment bateman's drops"
sugar,1880,3,480,41,4.7944,True,"markets. • oltde crushed sugar, thursday.—there is rather s, bet ter tone, and more doing at yestepday's prices. cork butter, thursday.—ordi,lary: firsts, —s; se ?onds 1328 thirds,..."
sugar,1880,3,480,94,5.1594,True,"...manchester hay and straw. friday. hay, bid to 64; clover. (id to 81 wheat straw. sid to 63d oat straw, 4-0 to 54 ?er stone. london froducic, friday.— sugar market quiet ger• man beetroot 121 "
sugar,1880,3,480,105,5.2235,True,"...frtday.-hay, 61d. to' .7.1 d rlover, 71.-1. to 81'l wheat-strew, 41 to-50,; oat straw, 4ld. to 5,1-d. per'stotte of .1.41 t. lonnos produce, 'friday. sugar market very"
sugar,1880,3,480,106,5.2259,True,"...„ manchester hay and straw. friday. hay, 54c1 to 64; clover, 64 to 8d wheat straw, 50 to 611 oat straw. 4id to 5d per stone. london produce, friday.— sugar market quiet; ger • man beetroot 12"
sugar,1880,3,480,112,5.2425,True,"...manchester hay and straw. friday. hay, flid to 7d clover, 6d to 7jd wheat straw, 4tel to 6d; oat straw, sljd to 54 per stone. london produce. friday. sugar market generally steady; german bee"
sugar,1880,3,480,123,5.2927,True,"markets. london produce, friday.—the sugar market is quiet but firm; beetroot,l4s 3d less fr per cent. december and plus per cent. january. cosfee firm at recent advance. tea :no sales to-day...."
sugar,1880,3,480,124,5.2956,True,"..."", fpiday.—hay, md. to clover, ttil. to nil.; wheat 'straw, 51c1. to sid.; oat straw, 5-1 d; to 61. per stone of 14lt, _ london, produce, frii ay. -- sugar market qui"
sugar,1880,3,480,140,5.3644,True,"markets. loewe( proddce, friday. sugar market generally dull beetroot 131 loid buyers less / per cent. february, anti 13s 10/rt plus i. per cent. march. coffee very trot. tea 383. packages..."
sugar,1880,3,480,141,5.3663,True,"m a rk 141 ts. london produce, trursda.y.—the sugar market con- tinues steady; beetroot quoted about 14s 40 july and 14s 6d august. coffee steady but inactive. tea 4,599 packages of china and 9,898 in"
sugar,1880,3,480,143,5.3695,True,"isfaitkets:. london produce, friday.—th 6 sugar market is gene,- rally.quiet beetroot 12s 104-d may and 130 june. coffee firs for most qualities. tea quiet to-day. rice dull and in active: cotton v..."
sugar,1880,3,480,145,5.3775,True,"latest news. markets. lordon produce', trursdav.—the sugar market is gener- ally quiet • beetroot,. 13s 4d plus per cent. buyers december, and i3s exidanuary-march. coffee quiet and unaltered. tea 1,2"
sugar,1880,3,480,147,5.3844,True,"markets. london proditch, thursday.—the • sugar market is gene- rally quiet beetroot 12s loid may and 13s june. coffee firm for most qualities. yea 5.497 packages china and 3,834 in- dian and c6yio..."
sugar,1880,3,480,149,5.393,True,"-markets. lterntm prodi'cr. friday. sugar market dull and inactive: b.troot 1316.1 plus / per cent. buyers january, aud 13s ed less / february. cuff, remains quirt. tea :no sales to-day. rice..."
sugar,1880,3,480,154,5.4073,True,"...er hay and straw„friday.—hay, na to ad; c'over, ad to tad wheat straw, 5/41 to 6d; oat straw, ad to lad per stone of 14ib8. london 2'roducr, friday.— sugar market firm, espe- cially f"
sugar,1880,3,480,156,5.4165,True,"markets. lowoon produce, fairuir.— the sugar market is steady at fate values; beetroot, 13s 4/c1 november-december and 13s 6d january-march. coffee very steady. tea: no sales. rice unaltered. co..."
sugar,1880,3,480,165,5.4322,True,"markets. london produce, friday. sugar market generally dull beetomt 13s 1044 buyers less 4 per cent. february. and 13. 101.1 plus 1 per cent. march. coffee very firm. tea 363 packages chi..."
sugar,1880,3,480,169,5.4505,True,"markets. london produce, trursday.—the sugar market is steady at late values beetroot, 13s 41d november-december and 13s 6d january-march. coffee very steady. t: 2,190 packages of china and 8,07..."
sugar,1880,3,480,170,5.4601,True,"...manchester hay and straw, friday. hay, 51d to id; clover, 6d to 7fd wheat straw, 41-d to 6}d; oat straw, 45d to 5d per stone. london produce, friday. sugar market generally steady; germa"
sugar,1880,3,480,171,5.4649,True,"markets. london produce, thtirsday.—the sugar market is quiet but firm; beetroot, 14s 3d less per cent. december and plus / per cent. january. coffee firm at recent advance. tea 303 packages chia..."
sugar,1880,3,480,172,5.4672,True,"markets. clyde crushed sugar, friday.—tne market is quiet. but % fair amount of business done. conx butter, frlday.—ordinary: firsts, 1275; seconds, 113 s thirds, 975; fourths, r..."
sugar,1880,3,480,175,5.485,True,"markets. t 00, london produce, friday. sugar market dull lnicxffe altered for raw kinds; rdined sorts generally firmh firm at the recent improvement. tea: no public sales "".;,joli• held to-day. ..."
sugar,1880,3,480,179,5.5016,True,"markets. london producr, friday.—the sugar market is gene- rally quiet; beetroot 123 loild may and 13s june. coffee firm for most qualities. tea quiet to-day. rice chill and in- active. cotton..."
sugar,1880,3,480,183,5.5107,True,"...y and straw; priday.—hay, 60. to 7f'; clover, 7d. to bd.; wheat straw, 41 to sd; oat 'straw; qa. to bid. per stone of 141's. laxpos prodi76e, friday. sugar market very firm; bee"
sugar,1880,3,480,186,5.5174,True,"mirkets. london pao:ducts, friday.- the sugar market is steady at late values beetroot, 13s 4,1 d november-december and 13s 64 january-march. coffee very steady. tea :no sales. rice unaltered. co..."
sugar,1880,3,480,187,5.5239,True,"markets. liverpool prjducr, thursday.—the sugar market eon- unties active at lull prices for both raw and refined sorts. coffee extremely firm. tea: 162 packages of china and 3,281 indian will be o..."
sugar,1880,3,480,190,5.5358,True,"markets. stew.. london produce, thursday. sugar martcni. beetroot quoted 12s 10jd october. coffee very u,o, or, 1,230 packages china and 12,690 indian and ce 00'n used for sale to-day. rice quiet a..."
sugar,1880,3,480,191,5.5428,True,"markets. london produce, thursday.—the sugar market remains generally quiet; beetroot quoted 14s lid december and 14s 3d january. coffee continues firm. tea: 4,893 packages of china and nearly 1..."
sugar,1880,3,480,195,5.5635,True,"markets. london produce, thursday. the sugar market continues dull beetroot 13s plus per cent. may and 13s 3d june. coffee generally steady. tea 2,841 packages china and 5,419 indian. sm., advis..."
sugar,1880,3,480,196,5.5638,True,"markets. london produce, thursday. the sugar market is generally dull; beetroot. ils ,9d may. coffee strong at the re-ent advance. t.a 391 mickages china and 5.094 indian and ceylon advertised f..."
sugar,1880,3,480,200,5.5722,True,"...traw, friday.—hay, 744. to 744.; clover, 744. to bd.; wheat straw, 544. to 644.; oat straw,. 54dt. to 514. per stone of 14th. london produce, friday. sugar market gene"
sugar,1880,3,480,202,5.583,True,"prout 'e. lotthog, :thureday. sugar mark.,"" qet, ut steady, witheut change in prices °ay • rmall quer tit, a port. rico told at ow ...ion to- ear. coffee bale. paseel of 14 &nut la agan..."
sugar,1880,3,480,207,5.6167,True,"...l blue colours more water than three ounces of the best square blue. prove it _next washing day. beware of any novel imirinon. markets. clyde crushed sugar, thursday.—a quiet "
sugar,1880,3,480,208,5.6214,True,"_,a „,---^""- /soil* london produce. friday.—the sugar market relleasss, coffee extremely dull. tsa no public sacs held to u""'re. -, s very quiet. cotton market easier. jute contlous-s, dr,s o°' tallow"
sugar,1880,3,480,209,5.6242,True,"markets. london pkoaijct. fato•v. sugar market oontinum firm beetroot quoted 13. 9d less i per cent. february, las plus march. coffee very arm. tee 7no sales te-day. sloe remain. ineethre. ..."
sugar,1880,3,480,210,5.6246,True,"markets. london produce, friday.—the sugar market is gener- ally dull; beetroot quoted 13s 144 october, 12s 100 novem- ber-december. coffee market firm for most qualities. tea: only 280 packag..."
sugar,1880,3,480,214,5.6314,True,"markets. clyde crushed sugar, friday.—the market is quiet. but a fair amount of business done. corn butter, frlday.—ordinary: firsts, 1275; seconds, 113 s thirds, 975; fourths, 8..."
sugar,1880,3,480,216,5.6368,True,"markets. london produce, friday.—the sugar market is very quiet; beetroot 133 3d october, 13s od november-decem- ber. coffee remains firm. tea: 104 indian, advertised for sale to-day. rice fir..."
sugar,1880,3,480,221,5.6569,True,"produce. sugar faris, mid-day, tronth;4l2.; march-june firm. hate market ste dy, mo mrate business: • tates-no. 2 cubc,s, 21s id; other ,lried gools as before quote..."
sugar,1880,3,480,223,5.6707,True,"markets. corr corn, tiiursday.—biack oats, 63 9d to is 4d; white oats, 7s 64. clyde crusiird sugar, thursday.—firmness continues. a.lmost eye:, thlog has been sod, and prices in some case.; are rather"
sugar,1880,3,480,225,5.6923,True,"markets. london producii, friday.—the sugar market is gene- rally quiet; beetroot 12s 100 may and 13s june. coffee firm for most qualities. tea quiet to-day. rice dull and in- active. cotton ve..."
sugar,1880,3,480,227,5.7037,True,"london produce, fainer.-lthe sugar market is gener- ally quiet; beetroot, 13s 44 plus f per cent. buyers december, 81111 13s 64 january-march. coffee quiet and unaltered. tea: no sales..."
sugar,1880,3,480,228,5.7067,True,"markets. london produce, friday.— the sugar market is gener- ally dull; beetroot quoted 13s 10 october, 12s 100 novem- ber-december. coffee market firm for most qualities. tea only 280 packages..."
sugar,1880,3,480,230,5.7276,True,"market% lopood produre., fbiday. sugar a fair inquiry at steeds/trice, beet opens firm. feb vary 14s to lin oid. telttn rad 13s il(old buyers; march his to les old miters and 14a. aryere. ..."
sugar,1880,3,480,231,5.7293,True,"markets. ilnatam pananeli, famat. sugar market eentimies firm beetroot mused 13a 9.1 lets pee cent. february. 14s phisl march. coffee very firm. tea no sides haday. rice rmnains inactive. c..."
sugar,1880,3,480,233,5.7562,True,"... and straw, friday.—hay, 71d. to 8d; clover, 'tic'. to 9d.; wheat straw, 61; oat straw,6d. to 6.1 d. ner stone of 14th. -lo-ndon produce, friday.—the sugar market con- tinues st"
sugar,1880,3,480,236,5.7673,True,"market's, london produce, friday.—the sugar market renaafl, jideg coffee extremely dull. tea no public sa • held to4,'l,j.tife` very quiet. otton market easier. jute contlnoss""7 21/. tallow, br..."
sugar,1880,3,480,239,5.768,True,"...ster hay and straw, friday.—hay, 70. to 8d clover, 'lid. to 94.; wheat straw, 64; oat straw.6d. to 60. per stone of 14th. london produce, friday.—the sugar market con- tinues steady; be"
sugar,1880,3,480,242,5.773,True,"markets. london produce, friday. sugar market dull burtoffse altered for raw kinds refined sorts generally firm. :1110 firm at the recent improvement. tea: no public sales held to-day. ric..."
sugar,1880,3,480,244,5.7981,True,"...y and straw„feiday.—hay„ 6/c1 to 71d; clover, 7fd to 8f d wheat straw. s.fd to (3d: oat straw, 41d to 54d per stone of 141bs. london produce, friday. sugar market firm, espe- cia"
sugar,1880,3,480,247,5.8141,True,"...riday. hay, 54 tab. clover, old, ott; ditto, new, 64 to 134.1 straw, wheat, 4.1 to 44.1 ditto. oat. 44.10 45,1 per do. of 141 b. london p.... friday. sugar market r"
sugar,1880,3,480,249,5.8196,True,"... and straw, friday.—hay, 'lid. to clover, 71-d. to bd.; wheat straw, sid to 51-d oat straw. 51d. to 5.1 d. per stone of nit. -londoi produce, friday. sugar market steady; beetro"
sugar,1880,3,480,250,5.8216,True,"...and straw, friday.—hav, 644 to 714; clover, 744 to 844; wheat straw, 54 to 544; do. oat straw, 544 to 544 per stone of 14ibs. london produce, friday. sugar market generally fir"
sugar,1880,3,480,251,5.8226,True,"markets. london produck, friday. sugar market (""matinees firm t beetroot quoted 13s 9,1 less 4 per cent. february, 14s plus 4 march. coffee very firm. tea no sales to-day. rice remains ina..."
sugar,1880,3,480,252,5.8277,True,"...r hay and straw, friday.—hay, 70. to bd.; clover, 70. to wheat straw, 50. to 6d.; oat 'straw, 50. to 6d. per stone of 1411 s. london produce, friday. sugar market quiet but firm; bee"
sugar,1880,3,480,253,5.8301,True,p!toduc. london. thursday.—sugar a good business in pieces at about previous rates for medium 3d lower for vet- oes; dried goods steady at previous rates for english and foreign beet...
sugar,1880,3,480,254,5.8326,True,"markets:', loriadvpitower, trams]) sugar market remains quiet; beeeroot 16; august and 13s 9d"" september, coffee very-steady. tea::: 2,586 packages claim and'.16,331' scc., adtertised fornal..."
sugar,1880,3,480,255,5.8395,True,"...it may and btraw.friday.—hay. 60 to rid; &over, ifd to 84d ;wheat straw, 50 to 64d; oat straw, 4j to 544 per stone of 141b5. londun pitobuce, friday. sugar market firm, espe- cially "
sugar,1880,3,480,256,5.8439,True,"markets. london produce, friday. sugar market quiet but steady; beetroot 14s 6d march, and 14s 9d april.. coffee dull, except best qualities. tea remains steady; rice fiat and neglected. c..."
sugar,1880,3,480,257,5.8504,True,"...d straw, friday.-hay, 70. to bid clover, 7:ld. to 85d.; wheat straw, 60 to 7d; oat straw, std. to 60. der atone of 14tt. london -produce, friday.-the sugar market con- tinues"
sugar,1880,3,480,259,5.8591,True,"markets. london produce, thursday.—the sugar market is gener- ally dull; beetroot quoted 13s 14d october, 12s loid novem- ber-december. coffee market firm for most qualities. tea: 1,546 packages..."
sugar,1880,3,480,261,5.8681,True,"markets. london produce, friday. sugar market remains generally quiet; beetroot, 12s 101 d october, and 12s 71d november-december. coffee firm at late values. tea china quiet. rice dull. c..."
sugar,1880,3,480,265,5.8815,True,"loanng paohoce, tnutotnay. -- sugar marliet 101 l and insetive; 64,3.000 13.64 plos p.r d.,•d..titert lsouary. and 13s od le. i february. coffer non,. <valet. tea 459 packages ci, anti ..."
sugar,1880,3,480,266,5.8824,True,"markets. london produce, thursday. sugar market quiet; beetroot quoted 14s march, and 14s ltd april. coffee gener- ally steady. tea china remains dull; no public sales until the 91 april. ri..."
sugar,1880,3,480,267,5.8826,True,"... and straw, friday.—hay, 71-d. to 75d; clover, 71,1. to bd.; wheat straw, sid to sld oat straw, 50. to 51d. per stone of 14t. london produce, friday. sugar market remains steady"
sugar,1880,3,480,268,5.8842,True,"produce london, thursday. sugar market him no public sales po-day, end not much business i doing privately, the high prices asked generally retarding operations. coffee sales aridly..."
sugar,1880,3,480,269,5.8936,True,"...traw, friday.—hay, 7lid. to 7.1 d. clover, 70. to bd. wheat straw, si!,d. to 61d. oat straw, 51d. to 51-d. per stone of 14th. lonnox produce, friday. sugar market general"
sugar,1880,3,480,273,5.9237,True,"markets. london produce, friday. the sugar market is firm; beetroot 13s 3d novernber-december and 13s 40 january. coffee generally firm. tea no sales to day. rice remains firm. cotton very qui..."
sugar,1880,3,480,274,5.9348,True,"london produce, friday. sugar market remains generally quiet; beetroot, 12s mid october, and 12s 7id november-december. coffee firm at late values. tea china quiet. rice dull. cot..."
