word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1880,2,1871,1306,7.2571,True,"00111• thought it• skim to the excitement sttask. hs strengthonsd, saturday, to reach oorre- 5- s. salmon & son • tea & coffee merchants,. reading. salmons' salmons' salmons' salmons' 1/6 tea (fawn 7a"
coffee,1880,2,1871,1313,7.265,True,"0 yminotons dandelion coffee—a sub- statute tor tea or coffee in cases of weak diges- tion. bold by grocers, or the manufacturers, market harboroutik"
coffee,1880,2,1871,1314,7.2653,True,"public notices. coffee 1101 nn""lk:limc .:4-2:4""got:=., the has rs.orasso the sao,. 27, tontine square hanley, as a people's coffee house and refreshment rooms, and he will ..."
coffee,1880,2,1871,1323,7.2865,True,"coffee mill and paint mill depot' mw grocer' general furnishing establishments. japanning. copper, and tin plate"
coffee,1880,2,1871,1325,7.2874,True,coffee mill and paint mill depot and grocerm general furnishing
coffee,1880,2,1871,1326,7.288,True,coffee mill and paint mill depot and grocerm' general furnishing
coffee,1880,2,1871,1330,7.2944,True,"winter gardens luncheon, tea and coffee rooms. harris, confectioner, &c. talbot road, liege most respectfully to thank the residents and visitors ol blackpool and district for their kind an..."
coffee,1880,2,1871,1336,7.3068,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1340,7.3089,True,"local news. new spring tea. nathiniml gould & co.'s teas and coffees are the best. tfie famous assam. 2/5 per pound. the unrivalled tea. 1/4 „ t• the"" coffee and chicory mixture, 10 per lb tin. _ tele"
coffee,1880,2,1871,1346,7.311,True,"coffee mill and paint mill depot aim grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1347,7.3132,True,"...choicest workmanship, and of brat quality stones only. gem and gold jewellery, silver jewellery, in great variety. silver plate for presentations, in coffee and tea. servic"
coffee,1880,2,1871,1351,7.3151,True,"coffee mill and paint mill depot led grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1359,7.3218,True,"coffee mill and paint mill depot a.'s d grocers' general furnishing establishments. japanning, copper; and tin plate"
coffee,1880,2,1871,1363,7.3284,True,"...n. hannan—a ba;;e.cl in te. cmut,n.. thur.., for the ea. of earful ..,e uttl fancy articles. the proceeds of which are to be devo.d to the fund for a coffee and reading rnom a z;zierr= 't"
coffee,1880,2,1871,1368,7.3381,True,"coffee mill and paint mill ded and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1369,7.3382,True,"may morning breakfast. on monday fact, a substantial breakfast eon. slating of ham cakes, obersecakes, spies br, ad, dm, with tea and coffee was provided in the primitive methodist sohoolro,m, st. joh"
coffee,1880,2,1871,1374,7.3429,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin fla"
coffee,1880,2,1871,1376,7.3456,True,"coffee mill and paint mill depot mid grocer% general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1388,7.3623,True,"coffee mill and paint mill depot and grocers general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1391,7.3679,True,"notices. t z ai! tea!! tea' os ow principle of small prefte and qviok ectarne. nv' p owell tza and coffee merchant, is offering this week a really good article in broken leaf tea at le. 140., per lb. "
coffee,1880,2,1871,1395,7.3742,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plats"
coffee,1880,2,1871,1400,7.3798,True,"coffee mill and paint mill depot and grocerif general furnishing establishments. japanning. copper, and tin plate"
coffee,1880,2,1871,1401,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1402,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1403,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1404,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1405,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1406,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1407,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1408,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1409,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1410,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1411,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1412,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1413,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1414,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1415,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1416,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1417,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1418,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1419,7.3822,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1421,7.3858,True,"household nizts. do not let coffee and tea stand in tin. all the mending should be ,lone once a possible. a short needle makes the molt empedition plain sewing. always lay your table n..."
coffee,1880,2,1871,1423,7.3877,True,"makers and patentees of the patent moveable pillar scale, grocers' canister manufactory, scale and weighing-machine makers. coffee mill and paint mill depot and grocers' general furnishing establishme"
coffee,1880,2,1871,1427,7.3903,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate 1"
coffee,1880,2,1871,1429,7.3908,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. personal japanning, copper, and tin plate"
coffee,1880,2,1871,1430,7.3918,True,"3. s. salmon & son • tea st coffee merchants, reading. •••••1,•, salmons' iv n i itea (fawn 10107) sa lmons' possesses good fla- vour, with body and strength, price and salmons' qualit..."
coffee,1880,2,1871,1431,7.3968,True,"alfred chown, te,4 4- coffee merchant. 2,500 lbs. of tea. splendid value. 1t 6d. per lb. trial solicited. a certain cure for the nervous and debilitated. gratis, a medical work, ..."
coffee,1880,2,1871,1433,7.398,True,"coffee mill and paint mill depot and grocer/1' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1439,7.4053,True,"...oicest workni'anship. and of first quality atones only. gem and gold jewellery, buyer jewellery, in great variety. silver plate for presentations, en coffee and tea services,"
coffee,1880,2,1871,1440,7.4056,True,"end piano ex- new and secondhand collard, broadwood, rakers to be sold cheap. piccolos, violins, ng-room, dining-room, dinner and tea ser- coffee services; oil ✓ engravings; table ora, spoons. any lad"
coffee,1880,2,1871,1442,7.4064,True,"efarboin complete j. s. salmon & son • tea st coffee merchants, • reading. am •••=•• salmons' 116 tea (farm label) salmons' possesses good fla- vour, with body and strength. price and salmons' this qu"
coffee,1880,2,1871,1444,7.41,True,"coffee mill and paint mill depot and grocer' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1445,7.41,True,"coffee mill and paint mill depot and grocer' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1446,7.4107,True,at moderate (marge& tea si coffee always ready. gar well aired beds. horses and traps on hire. 7578
coffee,1880,2,1871,1449,7.4128,True,"coffee mill and paint mill depot ard grocers' taneral .vueinlshing establishments, japanning, copper, and tin plate working establishment, 33, 49, 51, aim 5..."
coffee,1880,2,1871,1452,7.4138,True,"coffee mill and paint mill depot and grocer' general furnishing establishments. ,japanning, copper, and tin plate"
coffee,1880,2,1871,1455,7.4178,True,"j. s. salmon & son • tea & coffee merchants, • reading. salmons' 116 tea (fan•n lab^l) possesses good fla- vour, with body an 1 strength. price and atity considered, tea needs only to..."
coffee,1880,2,1871,1456,7.4181,True,"...v& mis. tuesday next._ aiinis 1100 it. 6-*7r7o-i: excellent household. iurn- iinie;antique oak ward• robe and linen chest, davenports, china, tea and coffee services"
coffee,1880,2,1871,1457,7.4184,True,"coffee mill and paint mill depot and grocerm' general furnishing establishments. japanning. copper, and tin plate"
coffee,1880,2,1871,1458,7.4184,True,"coffee mill and paint mill p grocers' general yurnt establisrbient japanning, copper, working rs' 33, 49, 51, ale snllll° 010 o.in ;al3lo3lb°c 1110140.'1, s..."
coffee,1880,2,1871,1477,7.4598,True,"makers and patentees of the patent moveable pillar scale, grocers' canister manufactory, scale and weighing-machine makers. coffee mill and paint mill depot and grocers' general furnishing esta,blishm"
coffee,1880,2,1871,1480,7.4622,True,"/alto bg grivatt gusty. to be sold, the oldest-established coffee and cocoa-rooms in barrow; establiehed 1877.—apply, nzacecoffee-roome, cavendieh-etreet. barrow. [8987 to be let or sold, a nine-roome"
coffee,1880,2,1871,1482,7.4648,True,"coffee mill and paint mill depot and grocers' general furnishing establlshments. japanning, copper, and tin platb"
coffee,1880,2,1871,1483,7.4669,True,"coffee mill and paint mill and _ grocers' general furnishing establishments. japanning, copper, and tin plat; working establishment 33, 49, 51, and 63, thom..."
coffee,1880,2,1871,1490,7.4729,True,"the examiner, saturday, april 15, 1882. coffee stand set, and a quantity of maltese lace. the misses crosfield, who attended to no. 3 stall, had a well stocked stall of miscellaneous articles usua..."
coffee,1880,2,1871,1491,7.4767,True,"runcorn coffee and cocoa house company, limited. —the adjourned annual meeting of this company was held on monday, but the legal quorum still being wanted, the meet..."
coffee,1880,2,1871,1499,7.4933,True,"goodire nes. c. ilys the plesenre cf ant ounc,ug that oho ine e""eneti • new oigait quess's place, opposite the corporation field. neatii • coffee and a.eated watees. the finset and beet tobaczo, pipes"
coffee,1880,2,1871,1503,7.4947,True,"nrivalled :hibition 'aris wines private finest quality. and spirits of the burton ales. london and dublin stout. coffee & commercial rooms. sitting rooms. billiar room. bowling exten'sive yard, stabli"
coffee,1880,2,1871,1508,7.4969,True,"nice dishes. coffee cake.—one cup of butter, two of sugar. one of molasses, five cups of flour, sifted, three eggs, one cup of strong, cold coffee, one half pound of rai..."
coffee,1880,2,1871,1510,7.4983,True,"...vour, pure, and .btroag, per 2e. 4d. pomo. one pound of the finest lump sager given with every half-pound of this good tea. robert brandrete, tea and coffee .b.e"
coffee,1880,2,1871,1522,7.5161,True,"stalls .11. shops. charlas taylor, who had bought the coffee stall, applied fora lie.4noe to eoll (sakes and °area, mr. robins said this was the son of their old eollector, and he had a widowed mother"
coffee,1880,2,1871,1526,7.5232,True,"under new management. fleetwood: first-class family and commercial hotel. spacious coffee room and sitting rooms. lofty and s acious bedrooms, and suite of apartment"", splendid billiard room—two table"
coffee,1880,2,1871,1530,7.5328,True,"...contents of the manor house hotel, comprising the furni- ture much of it nearly new) of 35 bed- rooms, ball-room, four silting rooms, read- ing room, coffee"
coffee,1880,2,1871,1536,7.5465,True,"notice! notice, / i —: o a. w. lamb begs to thank his friends and customers for their kind support since he left the people's coffee tavern, and to inform them that on and after january 25th, 1882, hi"
coffee,1880,2,1871,1540,7.5498,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1542,7.5548,True,"coffee mill and paint mill depot and grocelkn' general furnishing establishments. japanning, copper, and tin plate"
coffee,1880,2,1871,1544,7.5573,True,"coffee mill and paint mill depot 'and grocers' general furnishing establishments, japanning, copper, and tin plate working establishment, 33, 49, 51, and 53..."
coffee,1880,2,1871,1550,7.5683,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1551,7.5697,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1552,7.5709,True,"coffee taverns. coffee, or cocoa taverns, as they are called, have sprung up with amazing *rapidity throughout the country during the last year or two, and ..."
coffee,1880,2,1871,1557,7.5785,True,"coffee mill and paint mill depot and grocers' general furnishing establishments, japanning, copper, and tin plate workmg establishment, 33, 49, 61, and 53, ..."
coffee,1880,2,1871,1558,7.5802,True,"w. king, f°l7 nd er of coffee rooms in bt. helens, begs to announce that he has now opened his no. 2, cocoa and coffee 11003,113, at webtftrld rouse, we-s-tflrld-bt., st. helens, ..."
coffee,1880,2,1871,1559,7.5816,True,"coffee mill and paint mill depot grocers' general furnishing establishments, japanning, copper, and tin plate working establishment, 33, 49, 51, and 53, tho..."
coffee,1880,2,1871,1561,7.5847,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1562,7.5884,True,"...cond hand. arge stock, various sizes, warranted brass spirit, water, steam, and gas cocks, block tin piping. white metal drainers with copper- wells. coffee and beer warmers, "
coffee,1880,2,1871,1570,7.6045,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1571,7.6054,True,"coffee mill and paint mill depot and grocers' general 'furnishing establishments. japanning, copper, and tin pla working establishkent 33, 49, 51, and 53, t..."
coffee,1880,2,1871,1576,7.6119,True,"wines and spirits. to and coffee always ready. first-class billiard table. paorcurros j. mccalla. °rooker & co.. dorchester and wareham, are prepared to siii'f',,y at the shortest no..."
coffee,1880,2,1871,1580,7.6179,True,"...at the hammersmith police-court, the other day, two men, who gave the names of henry clements and george yearley, were charged with stealing a silver coffee pot, claret jug, fork"
coffee,1880,2,1871,1582,7.6198,True,"makers and patentees of the patent moveable pillar scale, grocers' canister manufactory, scale and weighing-i\l achi ne makers. coffee mill and paint mill depot and grocers' general furnishing establi"
coffee,1880,2,1871,1585,7.6257,True,and spirits of the burton ales. coffee & sitting rooms.
coffee,1880,2,1871,1586,7.6267,True,"runcorn coffee and cocoa rouse comp any. the third annual meeting of this company was held on monday afternoon, at the rooms, in high-street, and, as was the case t..."
coffee,1880,2,1871,1588,7.6308,True,"cup op tea or coffee 9110. bart. taylor, olutsw. &juana cherry tree gardens. the most popular rural resort in the fylde. a pleasant drive or walk from blackpool by the wa..."
coffee,1880,2,1871,1590,7.6321,True,"...d hand, large stock, varloces sizes. warranted brass spirtt, water, steam, and gas cooks, block tin piping, white metal drainer 9 with copper; wells. coffee and beer warmers"
coffee,1880,2,1871,1592,7.6368,True,"coffee mill and paint mill depot and grocers"" general furnishin(: estkblishments. japanning, copper, and tin plate working establishment 33, 49, 51. and 5:1..."
coffee,1880,2,1871,1593,7.6371,True,"stalls p. wisps. charles taylor, who bad bought the coffee stall, applied for a licsace tti sell cakes and cogs°. mr. roma said this was the sou of their old collector, and he had a widowed mother. in"
coffee,1880,2,1871,1595,7.6388,True,"temperance the blackpool a nd coffee palace company provide breakfasts, dinners, on teas, to croat schools, workmen, choir parties, at reasonable prioes. 400 can dine at once. _ _ refere..."
coffee,1880,2,1871,1600,7.6504,True,"stalls t wort mules taylor. who bad bought the coffee stall. applied for a lic-nce to soll. calfea and coffee. mr. roaas tio;171-tille—wisc-ttittso—it of their oli collector, and he had a widowed moth"
coffee,1880,2,1871,1601,7.6526,True,"tt. s. salmon & son isa & coffee merchants,. reading. salmons' 1/8 tea (fawn label) possesses good fla. salmons' your, with body and strength. price and salmons' &balky -considered, ..."
coffee,1880,2,1871,1603,7.6538,True,"tea and cofse dyspeptics. it has occurred to the writer to make many ob- servations as to the circumstances under which tea and coffee are found to agree with different persons; in the first place, as"
coffee,1880,2,1871,1607,7.6563,True,"i_is_i.a.mii\to-11'0n. the entire contents of thk ""manor house hotel,' comprising the appointments of d'd bed and sitting rooms, coffee room, dining room, ball room, cellar of about 400 dozen of choic"
coffee,1880,2,1871,1613,7.6633,True,"coffee mill and paint mill depot and grocer' general furnishing establishments. japanning. copper, and tin plate working establishment 33, 49, 51, and 53, t..."
coffee,1880,2,1871,1616,7.6685,True,"e. fowler, (late manager of the westminster coffee tavern), j3ecs to announte that i.e has opened the large and commodious premises, situated at 2i, cleniens.street, which will be known and called the"
coffee,1880,2,1871,1624,7.6789,True,wines and spirits. tog and coffee alwllyd reedy. first-class billiard table. paoriurroa. j. iiccalla. new unequalled cabbage beed. phis is the beet variety knewn. it stands the winter...
coffee,1880,2,1871,1626,7.6806,True,"...d hand, large stock, various sizes, warranted br.a.es spirit, water, steam, and gas cooks, block tin piping. white metal drainers with copper- wells. coffee and beer warmers"
coffee,1880,2,1871,1630,7.6889,True,"win es and spirits of:the finest quality. burton ales london and dublin stout. coffee & commercial rooms. private sitting rooms. billiar room. bowling green extensive yard, stabling, and loose boxes f"
coffee,1880,2,1871,1633,7.6901,True,"makers and patentees of the patent moveable pillar scale, grocers' canister manufactory, scale and weighing-machine makers. coffee mill and paint mill depot and grocers' general furnishing establishme"
coffee,1880,2,1871,1636,7.7003,True,"coffee pots half-price taylor compy. great bargains ""criterion"""
coffee,1880,2,1871,1637,7.7003,True,"coffee pots half-price taylor compy. great bargains ""criterion"""
coffee,1880,2,1871,1638,7.7006,True,"burton ales. coffee & sitting rooms. extensive yard, stabling, and loose boxes for hunters. william clarke, proprietor."
coffee,1880,2,1871,1640,7.7131,True,"obbis anb ems. un gluts as good as a feast to most moderate thinking folk, but the gentleman who a few days ago visited a coffee tavern in poole, and whilet there concealed beneath his waistc at a doz"
coffee,1880,2,1871,1641,7.7132,True,scale and weighing-machine makeiit9. coffee mill and paint mill depot and
coffee,1880,2,1871,1654,7.7456,True,"coffee pots half-price taylor compy. bargains ""criterion"""
coffee,1880,2,1871,1668,7.7774,True,"vipps's cocoa.—"" naval and military gazette"" says :—the nutritive qualities of cocoa ovet either those of tea or coffee are no— so generally so- irnowledged that the steady increase shown by official "
coffee,1880,2,1871,1670,7.7857,True,"stock c,f _ groo, ey goods and provis lons. 5 cwt s3rup, 5 casks vinegar, cwt lard. 2 ewt soap, coffee beans, ti a. ground ginger, bicu is, pearl cocoa, candles, busied meats, coiiii4iin starch, salmo"
coffee,1880,2,1871,1672,7.7865,True,"epps's cocoa.—"" naval and military gazette"" says :—the nutritive qualities of cocoa °vet either those of tea or coffee are now so generally ac- knowledged that the steady increase ehewn by official st"
coffee,1880,2,1871,1673,7.7897,True,"makers and patentees of the patent moveable pillar scale, grocers' canister manufactory, scale and weighing-machine makers. coffee mill and paint mill depot and grocers' general furnishing establishme"
coffee,1880,2,1871,1677,7.7943,True,"coffee mill and paint mill depot and grocer' general furnishing es'l'] i ,ishments. japanning, copper, and tin plate. working establishment 33, 49, 51, and ..."
coffee,1880,2,1871,1678,7.7953,True,...e in the army. from reports to hand in the northern military dis- trict it appears that the establishment at the various headquarters of regiments of coffee bars and grocery shops as institut
coffee,1880,2,1871,1681,7.7971,True,"makers and patentees of the patent moveable pillar scale, grocbrs' cand3ter dianitfact 'try, • scale and weighing-4_ achine makers. '9l coffee mill and paint mill depot and grocers' general furnishing"
coffee,1880,2,1871,1682,7.7978,True,"burg on it co., is and coffee merchants gad dalian warehousemen. ilanahemar and are prepared gi supply goods of eiery description edn. meted it h their trade, of which they have a..."
coffee,1880,2,1871,1687,7.8162,True,"...ond hand. large stock, various sizes. warranted brass spirit, water. steam, and gas cocks, block tin piping, white metal drainers with copper- wells. coffee and beer warmers, "
coffee,1880,2,1871,1689,7.8171,True,"and spirits of the burton ales. finest quality. london and dublin stout. coffee & commercial rooms. sitting rooms. billiar room. bowling green extensive yard, stabling, and loose boxes for hunters. wi"
coffee,1880,2,1871,1694,7.8237,True,"r,pps's cocoa.—"" naval and military gazette"" says --the nutritive qualities of cocoa oval either those of tea or coffee are now so uenerealv a& knowledged that the steady increase shown by °mei*/ stat"
coffee,1880,2,1871,1696,7.8262,True,"coffee mill and paint"" mill depot and grocers' general furnishing"
coffee,1880,2,1871,1697,7.8265,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japa.nning. copper, and tin pla working establishment 33, 49, 51, and 53, t..."
coffee,1880,2,1871,1705,7.8414,True,"...oicest workni'anship. and of first quality atones only. gem and gold jewellery, buyer jewellery, in great variety. silver plate for presentations, en coffee and tea services,"
coffee,1880,2,1871,1709,7.8492,True,"...ond hand. large stock, various sizes, warranted brass spirit, water, steam, and gas cocks, block tin piping, white metal drainers with copper- wells, coffee and beer warmers, "
coffee,1880,2,1871,1710,7.8546,True,"0 vav k.ing -rof coffee rooms in st. helene, begs to announce that he 41.11,4 8 now opened i'o. 2, cocoa and coffee rooms, 1, at „ rouse. westfiet-d-st.. st. helens, nit?. 0..."
coffee,1880,2,1871,1713,7.8567,True,"...cond hand, taro stock, varloug rezes. warranted brass spirit, water, steam, and gas cocks, block tin piping. write metal drainers with copper- wells, coffee and beer warme"
coffee,1880,2,1871,1716,7.8648,True,"coffee mill and paint mill depot and grocer' general furnishing establishments. japanning, copper, and tin plate worki ni: establishment 33, 49, 51, and 53,..."
coffee,1880,2,1871,1717,7.867,True,"wrymouth. kindly act.—last thursday night, mrs. moorhead who had a party at her residence in the royal- terrace, ordered coffee and buns for the cabmen and wheel-chairmen engaged- in bringing or takin"
coffee,1880,2,1871,1729,7.907,True,"wines and spirits of the 'finest quality. burton ales. london and dublin stout. coffee & commercial 'rooms. private sitting rooms. billiar room. bowling green extensive yard, stabling, and loose boxes"
coffee,1880,2,1871,1730,7.9075,True,"village repartee. grocer: strainer 4, coffee strainers? why, no, mrs. gabo, we don't keep them; but our coffee don't need straining if you know how to make it."" customer (testily): ""oh, don't yo..."
coffee,1880,2,1871,1731,7.9084,True,"wines and spirits of the fines 1 quality. burton ales. london and dublin stout. coffee & commercial rooms. private sitting rooms. billiar room. bowling green exteksive yard, stabling, and loose boxes "
coffee,1880,2,1871,1733,7.9177,True,"h. sutcliffe & co. rogers' canister manufactory, scale and weighing-machine makers. coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate wo"
coffee,1880,2,1871,1734,7.9186,True,"coffee mill and paint mill depot ption at the rinting of every descri !jerald office, blackpool; and the chronicle oilke, metratoed. stamps. address, secret..."
coffee,1880,2,1871,1737,7.9348,True,"... co by mr a harrison. fleetwood. the whole of the valuable contents of the roval. hotel comprising recently fitted- up dirrng-rinms, orawing-rocm..4, coffee rooms, entertain"
coffee,1880,2,1871,1739,7.9388,True,"1 n& cotea and coffee merchants mal italia.n warehousemen, manchester and boltor are prepared to supply goods of every description eon- with their trade, of which they hav..."
coffee,1880,2,1871,1744,7.9555,True,"im pranaseed an to he aoe gilmer luxury of the day. a•l7lib.. ih. •134 lb. nr.u,l. lead 'rack., tilanz b.ii7nolds ri• and coffee merchant. fl fl. thomas street. ifew-11,..1.11, ayr, or z. mali (late a"
coffee,1880,2,1871,1747,7.9621,True,"liel and coffee dealer and general 23, high west•strzet,"
coffee,1880,2,1871,1748,7.9746,True,"tea and coffee at the merthyr police court, on wdnesday, patrick sullivan, plotoa-strect, merthyr, was charged on remand with wounding john cronin and causing him g..."
coffee,1880,2,1871,1749,7.9789,True,"...at the hammersmith police-court, the other day, two men, who gave the names of henry clements and george yearley, were charged with stealing a silver coffee pot, claret jug, fork"
coffee,1880,2,1871,1753,7.9964,True,"...econd rand, i are stock, various &zee, warranted brass spirlt, water, steam, and gas cooks, block tin piping. white metal drainers with copper- wells coffee and beer warmers, va"
coffee,1880,2,1871,1761,8.0101,True,"bailiffe bridge. coffee suppelit—oa monday evening, the mutual improvement soolety at ebenez9r new connexion sunday school inaugurated their winter session by a coffee suppe..."
coffee,1880,2,1871,1767,8.0344,True,"coffee mill and paint mill depot grocers' general furnishing establishments. japa.nning, copper, and tin plate the accr in gt on gazette and north-east lanc..."
coffee,1880,2,1871,1772,8.0491,True,"...l the dews] tactnsed i 14(1tecond annij/il4 11strial will rail, dews ukleing cow ulence orchestral baud has be. tickets, 10s. 6d. each iceladiog tea, coffee a %tattoo respectinß the a ki% to"
coffee,1880,2,1871,1776,8.0801,True,"most important furniture sale. victoria hotel, barrow-in-furness. furniture of commercial room, coffee room, sitting- room, thirteen bedrooms, club-room, snug smoke room, butler's pantry, landings, st"
coffee,1880,2,1871,1781,8.0934,True,"tel and coffee rooms. email parties ac oommodat e d castle end, kenilworth. j. brown, boot and shoe maker, la now offering a splendid assortment of ready-made boots..."
coffee,1880,2,1871,1782,8.0998,True,...ts for the household. tea and covezie dtspeptic9.—it has occurred te the writer to make many observations as to the circumstances under which tea and coffee are found to agree or disagree with diff
coffee,1880,2,1871,1785,8.1126,True,"cuba's yoi7ng industrik‘z. the export trade of guatanama, in cuba, is almost restricted to the products of about 20 sugar works, and as many coffee plantations. some of the landed proprietors, who pos"
coffee,1880,2,1871,1789,8.1437,True,"...nd hand, large stock, various s'zes, w4trantel braes slur it, water. steam, and as cocks, block tin piping. white metal drainers with coppect- wells. coffee and beer warmers,"
coffee,1880,2,1871,1794,8.1659,True,"...ond hand, tare stock, various sizes, warranted brass spir tr, water, steam. and gas cocks, block tin piping. white metal drainers with copper- wells. coffee and beer warmers, "
coffee,1880,2,1871,1802,8.186,True,"...er special value in the following :- grocery department: 511). jars glnger—clearing at 2/. tea department: b. & c.'s matchless blend, at 1/i0 per lb. coffee department:"
coffee,1880,2,1871,1808,8.2342,True,"...ond hand, large stock, various &res. warranted .brass spirtt, water, steam, and gas cocks, block tin piping, white metal drainers with copper- wells. coffee and beer warmers"
coffee,1880,2,1871,1809,8.2373,True,"coffee mill and paint mill depot and grocers' general furnishing establishments. japanning, copper, and tin plate working establishment 33, 49, 51, and 53, ..."
coffee,1880,2,1871,1827,8.3619,True,"...cond hand, large stock, various sizes. warrante.l mss nrlett, water, steak, and gas 000hri, blocs tin piping. white metal drainers with copper- wells coffee and seer warmers, p"
coffee,1880,2,1871,1828,8.368,True,"...v& mis. tuesday next._ aiinis 1100 it. 6-*7r7o-i: excellent household. iurn- iinie;antique oak ward• robe and linen chest, davenports, china, tea and coffee services"
coffee,1880,2,1871,1833,8.4373,True,"scale and weighing-machine coffee mill and paint mill depot and grocers' general furnishing establishments, japanning, eopper, and tin plate working establishment, 3s, 49, 51, nia 53,..."
coffee,1880,2,1871,1836,8.5056,True,"coffee mill and paint mill depot fur- c manager: mt. john chapman. secretary: mr. jos. hems& travelling agent: mr. s. hunter. mirachane. lancashire, westmor..."
coffee,1880,2,1871,1838,8.547,True,"air. an anecdote of garibaldi. —ono evening garibaldi was seated in the marble corridor which ran in front of a hotel in lima, drinking coffee and talking with his friend, st. arnaud, who was a french"
coffee,1880,2,1871,1843,8.6741,True,"coffee mill and paint mill depot 10111rinting of every description at the herald office, blackpool and the chronkle office, neeinvood. it seems marvellous i..."
coffee,1880,2,1871,1851,8.9727,True,"and spirits of the finest quality. burton ales coffee & sitting rooms. london and dublin stout. commercial rooms. billiar room. bowling green extensive yard, stabling, and loose boxes for hunters. wil"
coffee,1880,2,1871,1852,9.0137,True,"...ond hand. large stock, various s'zes, warranted brass spirtt, water, steam. and gab cocks, block tin piping, white metai, drainers with copper- wells coffee and reer warm"
coffee,1880,2,1871,1853,9.0642,True,"...the last few days the priest galeote has shewn much uneasiness. he is excitable, restless, and sleepless, and unable to write. he frequently asks for coffee and sti"
