word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,2,2198,1969,7.2357,True,"coffee the bacilliade. moral philosophers and medical men have both, from time to time, spoken disrespect- fully of coffee. the latter have shown up its evi..."
coffee,1890,2,2198,1970,7.2384,True,touubol. tea-making. 3:t is essential for the perfect brewing • of tea mail coffee that the water ahould be added as noon as it reaches the boiling-point. all tea and coffee drinkers can tell by their
coffee,1890,2,2198,1972,7.251,True,"<wwwwv...annaaaaaaai quality is the important requisite which is placed first by the makers of symington's edinburgh coffee es- sence. makes a cup in a moment. the great remedy. 17% n >44l,ia 14 ra, °"
coffee,1890,2,2198,1973,7.2568,True,"...ain clark and co loirpos have you billip-ro and a llivie stock of lnew end second-hasii tables always 1111 hned. tiwoligrts,_ cf. zdwabsis. singslan, coffee a 31"
coffee,1890,2,2198,1974,7.2594,True,coffee essence. '•lode 'c'dßid it •vrie paithilkif plrcup:r prepared in two seconds. absolutely pure. no coffee ground.. quality totally eclipses that of al...
coffee,1890,2,2198,1978,7.2706,True,"our national beverages. what is the matter with coffee we have been accustomed to hear chancellors of the exchequer deplore the fact that the revenue from it was decreasing, but in his budget speech o"
coffee,1890,2,2198,1979,7.2784,True,"er-xl quality is the important requisite which is placed r!rst by the makers of sym!ngton's edinburgh coffee es- makes a cep n a moment. nv'v4"".a.y claricws n 41 pill-. ft warranted future in either s"
coffee,1890,2,2198,1981,7.2818,True,"fruit coffee. a writ hartlepool luxury. titlt (.eorcp. hall, grocer, stooktessatreet, west hartlepool, has 1.31 upou • blend of (toffee which is prnnett aced to b..."
coffee,1890,2,2198,1985,7.2885,True,"lipton. sole proprietor of several of the most famous tea and coffee estates in ceylon, including the celebrated estates of dambatenne, laymastotte. monerakande, makadambatenne, mousaakelle, poopraesi"
coffee,1890,2,2198,1987,7.292,True,"made to order coffl,e.traase4 imporm&nt• notice_ hitherte. 13 have been selling in the ceylon and bbsidart markets tuousands of bu34els•ci coffee ofirny ,owngteveing. i have nowvdecided to dispo.e a t"
coffee,1890,2,2198,1988,7.2921,True,"the fin.t cotreo money can by s jung•on'a burgh coffee fence. make+ a a moment. from grocer.; throa- the world. • .•• printed and published at 2. new-street chnrcb-street,_ lancaster, by the ur"" print"
coffee,1890,2,2198,1989,7.2934,True,the cotlee•drlnkers' jubilee. icoffee-drinkers should soon be celebrating the tercentenary of the introduction of the fragnsnt beverage into england. it is fenerally supposed that nano we...
coffee,1890,2,2198,1991,7.3043,True,"101\1e.- coffee. few people know how to make coffee properly. tc do so is in itself an art. the old french way ol making coffee, prior to leos, was to put the powder..."
coffee,1890,2,2198,1992,7.3119,True,"warki.n(3ton. (3, eddeb'b dandelion coffee tn. beet and ehearaeet ever offered to jr. poldle. told by all 0,5 501 droggleta in canister 64.. 104.. en i la. bd. aseh.l 1111winal• by j. orddrs a..."
coffee,1890,2,2198,1993,7.3147,True,"• tea, coffee, and cocoa planter, ceylon. jipton_ the largest tea, 9 coffee, & provision dealer in the world. ceylon tea and coffee shipping i india tea shipping w..."
coffee,1890,2,2198,1995,7.3216,True,"101\1e.- coffee. few people know how to make coffee properly. tc do so is in itself an art. the old french way ol making coffee, prior to leos, was to put the powder..."
coffee,1890,2,2198,1999,7.3295,True,"edinburgh coffee essence. ueedul to everybody, every day, everywhere. kirkbride & corlebk. cabinet makers and upholsterers, 47, king street, lancaster, respectfully s..."
coffee,1890,2,2198,2003,7.3372,True,"one bottle oymington's edinburgh coffee essence. useful to everybody, every day, everywhere. kirkbride & corless, cabinet makers and upholsterers, 47, king street, lancaster, respectfully s..."
coffee,1890,2,2198,2004,7.3388,True,"...otel. parlourmsida..cookn. generals.—mrs lawson's registry, albion street, darlington. a gents wanted to sell our calibrated packet it. teals, french coffee in ti"
coffee,1890,2,2198,2005,7.3445,True,"a rab i pasha,. ex-minister of war from egypt,. writing from ceylon, says.ahout litton's coffee having visited a number. of your estates, and having bad daily opportunities of tasting the coffee grown"
coffee,1890,2,2198,2006,7.35,True,"fine flavour. diazawattee coffee which is the highest grade of coffee obtainable, acknowledge its superiority, and as it is now rapidly making its way into every part of the country,..."
coffee,1890,2,2198,2009,7.351,True,"edinbungh coffee rnal,ss delirious coif., in a moment. no trouls,e, no waste. in small and large bottles, 1,0:n an grocers. glianal•tren"
coffee,1890,2,2198,2010,7.3703,True,"the first drink of coffee. in the bibliotheque nationale there is a manuscript (near the end of the sixteenth century), written by an arab, abdelcader, who declares that coffe..."
coffee,1890,2,2198,2011,7.3737,True,"coffee in perfeciion. wilson streei', mii)dlesi3r(jui:ii. 1 high.class upholersterers and %t pure coffee roia: or ground. ted furnishs, finfat quality • • •..."
coffee,1890,2,2198,2012,7.3754,True,"drinks of mankind. tea, which rivals coffee in favour, is a native of china, where it has been grown for over a thousand years. pepys mentions having dtank it in 1660, showing that it was then ..."
coffee,1890,2,2198,2013,7.3755,True,"lipton, tea and coffee planter, ceylon. tete laroebt tea coffee, and provision deal ler n the world. tea and coffee shipping warehouses: maddeasa mills, cinnamon gardens, c..."
coffee,1890,2,2198,2021,7.3953,True,"lipton. the i.a.rgest tea and provision dealer in the world. tea and coffee shipping wareh.ouse.% madderua mills, cinnamon gardens, colombo. ceylon of/ice: upper chatham street, colombo. tea and coffe"
coffee,1890,2,2198,2022,7.3955,True,"cockle's never be .rvi thou t bottle of g syrnington'sledinburghcotfee • essence in the house. all • fo v grocers sell it. it makes de- licious coffee in'a moment. inbcceseei, •"
coffee,1890,2,2198,2023,7.4074,True,"one bottle symington's e.dinsubgh /1 coffee essence. tefil to everybody, every day, everywhere. kibebride & corless. cabinet -masers and upholsterers, 47, sing street, lancaster. respectfully s..."
coffee,1890,2,2198,2027,7.4206,True,"selected contributions. a novel coffee grinder. (:nmdfather,—l write you a story ""a new kind of (%iffee :—a negro ser- vant was told to grind some coffee, and prepare • cup for his mast,r'..."
coffee,1890,2,2198,2028,7.4233,True,"mazawattee coffee which is the highest grade of coffee obtainable, acknowledge its superiority, and as it is now rapidly making its way into every part of the country,..."
coffee,1890,2,2198,2029,7.4255,True,a coffee plant disease. a report forwarded by the british consul at guatemala calls attention to 'a peculiar form of disease which has attacked certain coffee...
coffee,1890,2,2198,2030,7.4325,True,medicinal uses of coffee. it is said that the first use of coffee by man was made by the prior of a convent. lie wai told by a goatherd of the exciting effect of the berries ...
coffee,1890,2,2198,2031,7.4363,True,a coffee plant disease. a report forwarded by the british consul at guatemala calls attention to a peculiar form of disease which has attacked certain coffee ...
coffee,1890,2,2198,2032,7.4418,True,"a awattee coffee mething new in the coffee pot. an absolutely pure coffee.trpitlta why has english coffee become ,so undrinkable in recent years? for the simple reaso..."
coffee,1890,2,2198,2033,7.4434,True,"v .1. ..',., i :, •. • coffee real coffee this time, true aroma and fine flavour. fragrant refreshing and and digestive. exhilarating. something new in the coffee pot. an absolute..."
coffee,1890,2,2198,2034,7.4479,True,secrets of long life. 'the intemperate use of tea and coffee produces i results as real as those of drunkenness. total blindness is often the result of excessive coffee drinking. this is very common i
coffee,1890,2,2198,2039,7.4681,True,"coffee essence for breakfast noseatrest,lowan. bronchitis, asthma, emiump- threat dogma. catarrh. san throats. chide. ea ain food. harburn's puosphorised to..."
coffee,1890,2,2198,2040,7.4687,True,"lipton, tea and coffee planter, ceylon. the largest tea, come. and provision dealer in the world. tea sad coffee 913 pp ng ware. 'ages: maddema mills, cinnamon garden colom..."
coffee,1890,2,2198,2041,7.4761,True,"tea, coffee, and cocoa planter, ceylon. lipton, coffee, & provision dealer in the world. the largest tea, ceylon tea and coffee shipping i india tea shipping war..."
coffee,1890,2,2198,2042,7.4769,True,"...es, no. 270. win'fer coatings & suitings, *mich art ot excernomag mee, and cali. too vote stecial attention 5, central buildings, 5 stockton-on-tees. coffee in perfection"
coffee,1890,2,2198,2043,7.4781,True,london coffee cargoes. a report has been made by the trieste exchange committee to the chamber of commerce upon the result of its inquiry into the cause of the def...
coffee,1890,2,2198,2044,7.4782,True,e:1 satisfactory 'ube to guest! sad best is coffee nab with' 'llyningtos's ildiabergi gebel swam sold in entalland large 'bottles by grocers mryarbere.'
coffee,1890,2,2198,2045,7.4848,True,after dinner coffee. after-dinner or black coffee is made by simply doubling the proportion of coffee to the amount of water. use two tablespoonsful of coffee to every c...
coffee,1890,2,2198,2046,7.4899,True,cockle's anti':ili4js il s 6 of pure vegetable ingredients. g00043.0.frke.g.0464)00e4)340•00 satisfactory alike to guest! o ° 0 and host is coffee made with symington's edinburgh coffee: essence. sold
coffee,1890,2,2198,2050,7.5032,True,"lipton's delicious oriental blends. finest coffee and chicory, 10d, is, amp 15 id per lb. pure coffee!! richest and best. is 6o per lb. no higher pori. lipton, tea and coffee planter, celyon. tea and..."
coffee,1890,2,2198,2051,7.5141,True,"edinburgh coffee essence ueda' to everybody, every day, everywhere. k irkbride corless, cabinet makers and upholsterers, 97, bing street, lancaster, respectl ully sol..."
coffee,1890,2,2198,2054,7.528,True,"edinburgh coffee e ssen ce. sold in large and small bottles by grocers throughout the empire. try it. mrs. heald, the oldest established glass & china warehouse, 52, ..."
coffee,1890,2,2198,2056,7.5461,True,"luc-sours coffee paiacz co., 4 jay 11141. th anal own ken c•••••11m•11•• en the v•••i .s mon brow q 8 wel town mi a... •44447 y. bad y. mout ts./ imillepti6. 14 now m..."
coffee,1890,2,2198,2059,7.5498,True,"dmaux bulb làl porter. lancaster. edin3orch sywngton's coffee z3sence makes deli6ous coffe, in a moment. no trouble, no waste. in small and large bottles. (cows all 0 aaaaaa eeo punt. eade's pzi..le. "
coffee,1890,2,2198,2060,7.5657,True,"amusements. now open a / lipton s great tea, coffee, and provision market, at 59, lynn street, west hartlepool, these premises, which have been specially reconstructed and magnificently fitted up as a"
coffee,1890,2,2198,2062,7.5846,True,"how to 31 ak e coffee. a short time ago there was a discussioa in some of the papers on how to make tea."" there is quite as much need of light and leading in the matter ot..."
coffee,1890,2,2198,2063,7.5865,True,"'4th. trade announcemeii • an licellent breakfast brink. fruit coffee (it faiiithit cd). r,2i.,,,,,,.. :,...gt.,. :..i..,,,..... a. blend of oefee which la pronounced to be of a mcet delicious flavour"
coffee,1890,2,2198,2064,7.6016,True,rniversal quaiity is the important requisite which is placed first by the makers of symington's edinburgh coffee es- sence. makes a cup in a moment. cures when all other remedies fail it acts like mag
coffee,1890,2,2198,2065,7.6022,True,"publications. miscellaneous. "":doyal coffee sketching prizes. _lko £10; £5; sat £1; 10 at 108; 20 at 50 (a 7 prizes) offered for best designs for advertising ""royal"" coffee, tea, and cocoa. any..."
coffee,1890,2,2198,2066,7.6058,True,"...raltar, tangiers, itc. superb climate. —apply, w. s. wadding- ton. 7, clifton street, brighton. -1)e tibbles' new essence of dande lion roots used as coffee is tho best"
coffee,1890,2,2198,2069,7.6143,True,bfiiincit-owb 11111191111111 coffee essence ——- prim yasuo war hi • trimard. no trailla •• weep. om swell aid law belallse. *an sil oriews. oviibibmittasib vaglia.
coffee,1890,2,2198,2070,7.6185,True,"coffee the bacilliade. moral philosophers and medical men have both, from time to time, spoken disrespect- fully of coffee. the latter have shown up its evi..."
coffee,1890,2,2198,2073,7.639,True,"smooth one.. it i smoother inn trend,"" se declared, slapping the coffee pot down no hard that the table cloth suffered."" ""what's he been doingit"" ""our w.iety,"" she said. ""is trying to i.elp a peor fsm"
coffee,1890,2,2198,2075,7.6525,True,"grain 0.971""""991•c°7991=1:19 19911•91•61 19,1=z9=9914•114.7191=.01911=9 x& 9. 19001 the ideal time coffee di • imaging autviin 1101cono. and 114nalmt anu maim.? in ink unnaii yam' takes wham ink lonia"
coffee,1890,2,2198,2076,7.6584,True,"fine flavour. diazawattee coffee which is the highest grade of coffee obtainable, acknowledge its superiority, and as it is now rapidly making its way into every part of the country,..."
coffee,1890,2,2198,2077,7.6592,True,a coffee plant disease. a report forwarded by the british consul at guatemala calls attention to a peculiar form of disease which has attacked certain coffee ...
coffee,1890,2,2198,2080,7.6725,True,"a'alrg bp auction. by messrs, branch 4. leete. lipto, in« in the coffee tmade. important notice. hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee- of my own"
coffee,1890,2,2198,2081,7.6739,True,"...ason. 1897. peckston and c 0 the fashionablx tailors. novelties and specialties spring coatings & sititings, 5, central buildings. 5 stockton-on-tees coffee in perfection. pure coffee, "
coffee,1890,2,2198,2082,7.6741,True,"eddes dandelion coffee 10p, t. clarke. examiner office, 331 market se., earlestown stationer, newsagent, ttc., ac. la.dies satchels, purses, and a good variety of other art..."
coffee,1890,2,2198,2085,7.6971,True,"essentials of good coffee. to have the perfection of coffee these things are exsential the best quality of coffee and plenty of it. toiling water, just fifteen minutes to cook..."
coffee,1890,2,2198,2086,7.6976,True,a coffee plant disease. a report forwarded by the british consul at guatemala calls attention to 'a peculiar form of disease which has attacked certain coffee...
coffee,1890,2,2198,2089,7.7022,True,"mrs. dyson, ix c0111(.1111,1 driedleld, invites attention to tho borough coffee tavern, burnley, near the market hall, chancery street. with tbo coffee taveni is incorporated a"
coffee,1890,2,2198,2091,7.7152,True,"agintb wanted to sell or .oelebrated post teas. french coffee particulars tree. —oliver. oliver ll' london. -- brew -""d 'oar?. i,%ittudiatts `glanttb. fitisullantatts tn anteb. excikange tor stamped r"
coffee,1890,2,2198,2093,7.7312,True,mazawattee coffee which is admitted by connoisseurs to be
coffee,1890,2,2198,2094,7.7365,True,weak stomach impaired digestion disordered liver. and female ailments. • 44300•00.4900t240•60049.43. satisfactory alike to guest land host is coffee made with symington's edinburgh coffee essence. sol
coffee,1890,2,2198,2095,7.7459,True,"selected contributions. a novel coffee grinder. (:nmdfather,—l write you a story ""a new kind of (%iffee :—a negro ser- vant was told to grind some coffee, and prepare • cup for his mast,r'..."
coffee,1890,2,2198,2097,7.7503,True,"...,7 e ,atispacrion wu for ormlig, owl no iay.—zajwiwt mx& .. ritazaival,avasasasfilm. • its purity, strength, and cheap- ness make symihnows edinburgh coffee essen:: a universal favo"
coffee,1890,2,2198,2099,7.762,True,"now open • lipton s great tea, coffee, and .provision market, at 59 lynn street, west hartlepool, these premises, which have been specially reconstructed and magnificently fitted up as a ..."
coffee,1890,2,2198,2100,7.768,True,"slaithwaite. fresh roasted cottle, finest quality, 1. hl. per lb., pure.—city tea co., coffee roasters, slaith- waite.—adrt. cottage lecture.—on tuesday evening the rev. james evans, of sunny bank, co"
coffee,1890,2,2198,2102,7.7695,True,a long-felt a coffee house in england. supply tiik finest and cheapest. teas coffees that the world froduces.
coffee,1890,2,2198,2103,7.774,True,".... 1897. peckston and co., tiie fashionable tailors. novelties ani) specialties spring coatings & sijitings, 5, central buildings, 5 stockton-on-tees. coffee in "
coffee,1890,2,2198,2104,7.7765,True,coffee as a disinfectant. lady m. l. w. writes to the dail l'airaph ex. oiling the virtues a codee as a disinfectant. she says: i feel yoti n ill .• ready t...
coffee,1890,2,2198,2106,7.7876,True,idinburon symington's _ coffee essence imam lise•l•us mese in • nioidipm. no trouble. um wools hi sia•m mod wipe bettls• from wawa evaitasivsite owns. _ woodford wurawii irtioiiii ...
coffee,1890,2,2198,2107,7.7887,True,"the examiner. saturday, march 31, 1894. coffee starch. mix two tablespoonfuls of the best starch with sold water to a paste when free from lumps stir into this paste a pint of boiling hot coffee, ..."
coffee,1890,2,2198,2109,7.796,True,"lipton lipton lipton li pto n lipton orders by post may be addressed to the chief lipton offices, bath street, london, e.c. lipton ttea, and coffee planter, ceylon. 9 he largest tea, coffee, and povis"
coffee,1890,2,2198,2112,7.8366,True,"mist stores in erdington for 'rrta aid barrows coffee warehouse, v 3, bull street and fruits, cakes, pastry, etc."
coffee,1890,2,2198,2113,7.8551,True,"essence roives a cui f deliciou coffee in _moment, f !superior to the ordinary ground cali sold in small and large utiles by grocers el./ru(111:u. prince and princess of wales at the alber..."
coffee,1890,2,2198,2114,7.8556,True,"the fashionable tailor. novelties and specialties winter coati nos & su iti ngs, cen i'ital building s, stockton-on-tees. coffee in perfection, pure meeee, whole or ground. toe itakte qv %litt • • • i"
coffee,1890,2,2198,2116,7.8689,True,"idimetant notice. hitherto i have been selling in the ceylon and loudon mankets thousands of %she's of coffee of my own growing, i have row decided to dispose of this &fide, direct to tie consumers, a"
coffee,1890,2,2198,2117,7.8873,True,"...n. 1897. peckston and co., tfle fasiiionarlr tailor.% novelties and specialties spring coatings & suitings, 5, central buildings, 5 stockton-on-teeel coffee in perfection. pure coffe"
coffee,1890,2,2198,2118,7.897,True,"i the coffee cooler defeated i (reateep telegram.) tom r. of syracuse. defeated frank craig. the coffee cooler, in a fight at the tenth round ye.iierday. (neater'..."
coffee,1890,2,2198,2119,7.8992,True,"edinburgh coffee essence. tiaetul to everybody, every day, everywhere. anthony bell & sons manufacturers of marble chimney pieces, monuments, tablets, dc fonts. works..."
coffee,1890,2,2198,2121,7.9045,True,"lipton lipton lipton lipton lipton lipton tea and coffee planter, ceylon. lipton,, the largest tea, coffee, and provision dealer in the world. • sole proprietor of the following celebrated tea and cof"
coffee,1890,2,2198,2122,7.9051,True,a new drink. a new drink—coffee-tea—ix recommended by the british alediral journal to public notice. the leaves of coffee contain much more theist than the berries the habit of usin...
coffee,1890,2,2198,2124,7.9356,True,"enormous un paralleled success. the finest tea the world can produce per 1/7 lb. no higher price. no higher price. tea and coffee planter, ceylon. lipton, the largest tea, coffee, and provision dealer"
coffee,1890,2,2198,2125,7.9427,True,"the comet. patronised by the rich, the witty, and the gay, a floating coffee house, adjacent to somerset house, of which an old engraving still survives. it was constructed on very similar lines to th"
coffee,1890,2,2198,2126,7.9495,True,...lebrated original superfatted gold cream soap. guaran- teed pure and neutral. from all chemists. dr tibbles' new essence of dande- lion roots used as coffee le th
coffee,1890,2,2198,2130,7.9775,True,"i the coffee cooler defeated i (reateep telegram.) tom r. of syracuse. defeated frank craig. the coffee cooler, in a fight at the tenth round ye.iierday. (neater'..."
coffee,1890,2,2198,2132,7.993,True,a new drink. a new drink—coffee-tea—ix recommended by the british alediral journal to public notice. the leaves of coffee contain much more theist than the berries the habit of usin...
coffee,1890,2,2198,2134,7.9951,True,gmlel in? rattan. by messrs. branch cl- leete. lipton in the coffee tr ade. important notice. hitherto i have bren selling in the ceylon and london markets thousands of bushels of coffee of my own gro
coffee,1890,2,2198,2135,7.9981,True,"l pt 0 its in ten coffee tiitad,s.. important notiqf- hitherto l!hane been selling in the ceylon and london mark sbil thousands of bushels of ooffee of my casmgrowing. i have..."
coffee,1890,2,2198,2136,8.0047,True,"... over 40 vox. ""lile"" tool shop, north-road, lancaster. tools for the garden, the workshop, and the home. razors, scissors, &c. one trial gold iviedal coffee essen"
coffee,1890,2,2198,2137,8.0051,True,"...leisrpirsoof er for_ + ‘----i:hose who cannot take ordinary aes7 tileiri:naadil roe= e:l (!,lis 1 epaotihi s+,hr: tbetrdoinbt.i all rl grocersg and d coffee pie coffee can drin"
coffee,1890,2,2198,2138,8.0052,True,"lipton in trtp, coffee trade. important notice. • hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee of my own growing. i have now..."
coffee,1890,2,2198,2139,8.0121,True,wine and spirit merchants. the store price list free on application. all goods of the best quality at london store prices. coffee roasted on the premises twice weekly. \ /
coffee,1890,2,2198,2140,8.0154,True,"wholesa tea blending and duty coffee roasting, blending stores, and essence manufactory old le paid btores—bath street and clayton stroet, london, e.c. br,reot, london, b.c. i wholesale ..."
coffee,1890,2,2198,2141,8.018,True,"lipton, tea and coffee planter:ceylon. the largest tea, coffee, and pktovision dealer in the world. tea and coffee shipp ng wareh gases: maddema mills, eiiinamon garden% co..."
coffee,1890,2,2198,2143,8.0271,True,"coffee palace co.. 4 431. 14, south much is own ton cruel ow= ea ur pies.; dons 4.1* et tow tlll~l 1.4 oesys waft. nam tim; 61 ny il lia•t tea or ■i4saiss. ..."
coffee,1890,2,2198,2144,8.0277,True,"edinburgh coffee essences. sou, nir gloom evisnrsum. bicycles for this season, with all the latest innuovesuorrs, suitable fob ladies, gentlemen, girls, and boys. bas..."
coffee,1890,2,2198,2145,8.0289,True,"impoutant hitherto i have been selling in the ceylon and mondon, alarkets.thousands of bushels of coffee of my own vowing, i have now decided to. dispose of thio coffee, direet, to the consumers, at m"
coffee,1890,2,2198,2146,8.0406,True,the want of the day. a pure fine coffee is supplied in the mazawattee coffee which is admitted by connoisseurs to be all. that can be desired. 14 blend of coffee and chicory (for those who ...
coffee,1890,2,2198,2147,8.044,True,".satisfactory alike to guest and host is coffee made with symington's edinburgh coffee essence. sold in small and large bottles by grocers everywh:re 411neft..534-e.z064414 ,ici.iib cycler e_ • ere..."
coffee,1890,2,2198,2148,8.051,True,"lipton- in the coffeetrad,e.. important notice. hitherto l have been selling in therceylon and london markets thousands of bushels of coffee of my own growing. i have now ..."
coffee,1890,2,2198,2149,8.0602,True,"lipton, tel and coffee planter, ceylon. the larciest tea, coffee, and provision dealer in the world. tea aud coffee'shlip nag wareu.:uses: maddema mills, cinnamon gardens, ..."
coffee,1890,2,2198,2151,8.092,True,"'twas ever thus. _ wife: john, i wish you'd go into coffee and co.'s when you're down town and see why they haven't sant up the groceries i ordered by post- card two days ago. it's shameful to neglect"
coffee,1890,2,2198,2152,8.1138,True,"grindstonrs.—john bond. rowsley, derbyshire. 1 s. weekly will secure bicycle; stamped envelope.— .1. eustace, invercrombie, ciunnersbury. coffee (pure). 14lb canister 10s.6d.write for goods list. ceyl"
coffee,1890,2,2198,2155,8.129,True,"symington's 101111111ircin coffee essence imalms delkiese maw fa a useallwit. ns lelpab, we seas. in sou. awe immo mew; min 0 wear& illeaftaa7ll•o imo& atmita de.. ittli wm lifter ail..."
coffee,1890,2,2198,2156,8.1529,True,"real coffee this time, san! true aroma fragrant refreshing and and and fine flavour. digestive. exhilarating. blend of coffee and chicory is. 4d. per lb. (for th..."
coffee,1890,2,2198,2158,8.1788,True,"mazawattee coffee which is admitted by connoisseurs to be all, that can be desired. blend of coffee and chicory 1/4 (for those who prefer a small troprtion of chicory ..."
coffee,1890,2,2198,2161,8.2125,True,"mp october 31, 1896 origli(ll poerty. bromley's sample 6d bottle post tree 9 stamps. coffee essence. delicious coffee at one farthing per cup, prepared in two seconds. absolutely pure. no coffee groun"
coffee,1890,2,2198,2162,8.2128,True,coffee coffee uethesring at all tikes. lipton's
coffee,1890,2,2198,2164,8.234,True,bralineages edinbargh couee femme' are made from a rejection of the !inset coffee frown sold in small and lane bottles by all groan.
coffee,1890,2,2198,2165,8.2355,True,"ri67-5-61sininirtnnms-61n5"" the o a-nd clears the brai:i stror4; crap of sym•tg-ton's edir.ljur7:l coffee o bottles from all grocers. __"
coffee,1890,2,2198,2166,8.2724,True,"coffee sponge. soak half a box of nelson's gelatine in half a cup of cold water for an hour. pour over one pint of hot cotfee, add the juice of a lemon, and..."
coffee,1890,2,2198,2168,8.3132,True,"a awattee coffee mething new in the coffee pot. an absolutely pure coffee.trpitlta why has english coffee become ,so undrinkable in recent years? for the simple reaso..."
coffee,1890,2,2198,2169,8.3189,True,"lipton in the cotere trada. important notice. hitherto ',hare- been selling in the ceylon and lomb(' markets thousands of bu.shels of coffee of my own gro7sing i have now decided to dispose of this co"
coffee,1890,2,2198,2170,8.3246,True,"a'alrg bp auction. by messrs, branch 4. leete. lipto, in« in the coffee tmade. important notice. hitherto i have been selling in the ceylon and london markets thousands of bushels of coffee- of my own"
coffee,1890,2,2198,2172,8.4014,True,".... things to eat. chocolate ounces icing sugar, one ounce gratel 'chocolate, two tablespoonfuls water. put into a pan, stir well, and when melted use. coffee leing,l-six minces icing sugar, one tab"
coffee,1890,2,2198,2173,8.409,True,"coffee and how to make it. chemically speaking, coffee consists of a volatile aromatic oil, to which its flavour is owing; the stimulant alkaloid, caffeine;..."
coffee,1890,2,2198,2174,8.409,True,"a awattee coffee mething new in the coffee pot. an absolutely pure coffee.trpitlta why has english coffee become ,so undrinkable in recent years? for the simple reaso..."
coffee,1890,2,2198,2178,8.4709,True,"*.; • .„.ez who are wu/ st coffee essence that try is 8761irigicn's edin- essence. plakes a cup lent. from crocars through- it world. ,asstt,tsa-as.vststvizeztaat t?of.';‘7.4a.7.'z' f..."
coffee,1890,2,2198,2180,8.4894,True,"'spring coatings & siiitings, 5, central buildings, 5 stock'fon-on-tem coffee in perfection. pere coffee, whole. or (mound. the fineat 41.1 tv • • fink, lajt:ta rica or east indian itii a rolcrlon or "
coffee,1890,2,2198,2184,8.5242,True,"...leisrpirsoof er for_ + ‘----i:hose who cannot take ordinary aes7 tileiri:naadil roe= e:l (!,lis 1 epaotihi s+,hr: tbetrdoinbt.i all rl grocersg and d coffee pie coffee can drin"
coffee,1890,2,2198,2185,8.5287,True,"price one penny geddes's dandelion coffee corporation of the city of manchester. concentrated manure made from slaughter-house and market refuse, excrement from pail closets, blood, bones, a ..."
coffee,1890,2,2198,2186,8.5351,True,"a grocer heavily fined. at liverpool, on wednesday, t. stewart, grocer, 13, windsor-street, was summoned for selling as coffee a mixture of half coffee and half chicory. the police witness, who made t"
coffee,1890,2,2198,2187,8.5436,True,"mazawattee coffee which is the highest grade of coffee obtainable, acknowledge its superiority, and as it is now rapidly making its way into every part of the country,..."
coffee,1890,2,2198,2188,8.7003,True,"iwhat is coffee essence?' is • li extnet al om awe. as- witfforat• aff cot.. lanamoonil wad to bona% mate, al,* • ea. al item& symington & co., •mis t•lt ...... i 6...."
coffee,1890,2,2198,2189,8.7493,True,"always looks for the label on a bottle of coffee essence, and will take none but that of symington, edinburgh. central hall, redcar. _ tice old-established watchmaking busi- ness thoroughly reorgani..."
coffee,1890,2,2198,2190,8.7559,True,"mazawattee coffee refreshing and exhilarating. •hrouzh the next sorummige, and relieved the dressure,dd passing hy brooke, senior and enahled the visitors to im,ain re..."
coffee,1890,2,2198,2191,8.8226,True,be desired. him-class pure coffee the coffee of coffee for connoisseurs 1/4 per 1/8 per 2/- per
coffee,1890,2,2198,2194,9.0564,True,"me new waiter. ti coffee is so poor i can't drink it."" ""jot shut your eyes, put it out of sight, and don't say anything about it,"" was om reply a the bow waiter, who will som..."
coffee,1890,2,2198,2196,9.146,True,"malt•oovnz (pimuirras.): malt-w/17le nrnawier"" malt-coffee th.paa.:44, *t°varri. dongeoiioil nil 4 lt-coffee li. malt-coffee 0' ""f""'""alah.v.. mow • malt-coffee h o. woad.) to iv= dauer. gales% malt-co"
coffee,1890,2,2198,2198,9.7217,True,geddes's dandelion coffee eade'a pills. adz's puls. ar who suffer from gout or rheumatism should immediately atms plus. have recourse to bahr's pills. hundreds of testimonials...
coffee,1890,3,1116,131,6.0189,True,".... i) 1 son. of colue and licierfiviti, invit, • attention to tho borough c, .)ffe e tave gs, burnley, nun!. the 'market ira chancery street. with the coffee tavern i 4 ;neorpora"
coffee,1890,3,1116,175,6.1959,True,"... present their comelinients. and advise soo td sex them novelties and specialties winter coatings & sititings, central buildings, 5 stockton-on-tees. coffee in perfection. pure"
coffee,1890,3,1116,209,6.2769,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores indian offices ...maddema mills, cinna..."
coffee,1890,3,1116,251,6.4587,True,"lipton, tea and coffee planter, ceylon, ceylon tea and coffee shipping warehouses... indian tea shipping warehouses and export stores indian offices ...maddema mills, cinna..."
coffee,1890,3,1116,314,6.6778,True,"t 1 if direc ri fu si thie paytt e. 0., coffee levi merge ke/i w. s. v a. 11 'street"
coffee,1890,3,1116,327,6.7075,True,"lipton's delicious oriental blends. finest coffee and chicory, 101), 18, and 1% 2d per lb. p lire coffee!! richest and best. is 6n per lb. no monza pav:e. lipton, tea and coffee planter., ceylon. tea..."
coffee,1890,3,1116,356,6.8054,True,"_ permanently -^a removed, providing 1 grounds valunble = coffee true aroma in frehlr7r9agted arid p, 'stemma ""no rt4l. in which foinplo bottle, free for 151 stamp., from the proprietors— bearn cornel"
